datetime,timestamp,user,src,out,time
2023-04-06 00:02:04,1680739324,AQ***-LFRC,CS:GO 10周年印花胶囊,印花 | 大嘴怪,1680739324
2023-04-06 00:02:05,1680739325,S6***-ZFUE,伽玛 2 号武器箱,CZ75 | 印花板,1680739325
2023-04-06 00:02:05,1680739325,AE***-2SRN,间谍印花胶囊,印花 | 小T快润,1680739325
2023-04-06 00:02:08,1680739328,S6***-ZFUE,伽玛 2 号武器箱,UMP-45 | 简报,1680739328
2023-04-06 00:02:09,1680739329,AC***-QWUQ,2020 RMR 传奇组战队胶囊,印花 | Spirit（闪亮）| 2020 RMR,1680739329
2023-04-06 00:02:10,1680739330,S6***-ZFUE,伽玛 2 号武器箱,CZ75 | 印花板,1680739330
2023-04-06 00:02:11,1680739331,AM***-UQHQ,梦魇武器箱,MAC-10 | 坐牢,1680739331
2023-04-06 00:02:11,1680739331,SC***-M3XQ,间谍印花胶囊,印花 | 溜光大道艺人（闪耀）,1680739331
2023-04-06 00:02:12,1680739332,SM***-64RA,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | misutaaa | 2022年安特卫普锦标赛,1680739332
2023-04-06 00:02:12,1680739332,SM***-ZMVJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2022年里约热内卢锦标赛,1680739332
2023-04-06 00:02:13,1680739333,S6***-ZFUE,伽玛 2 号武器箱,XM1014 | 滑流,1680739333
2023-04-06 00:02:14,1680739334,SY***-3SRA,“头号特训”武器箱,格洛克 18 型 | 锈蚀烈焰,1680739334
2023-04-06 00:02:14,1680739334,A7***-CNWA,命悬一线武器箱,UMP-45（StatTrak™） | 白狼,1680739334
2023-04-06 00:02:15,1680739335,SR***-UZGG,裂空武器箱,PP-野牛 | 神秘碑文,1680739335
2023-04-06 00:02:15,1680739335,S6***-ZFUE,伽玛 2 号武器箱,CZ75（StatTrak™） | 印花板,1680739335
2023-04-06 00:02:18,1680739338,S6***-ZFUE,伽玛 2 号武器箱,XM1014（StatTrak™） | 滑流,1680739338
2023-04-06 00:02:19,1680739339,AD***-VUCJ,裂空武器箱,加利尔 AR | 凤凰商号,1680739339
2023-04-06 00:02:19,1680739339,AE***-2SRN,间谍印花胶囊,印花 | 疯狂星期一,1680739339
2023-04-06 00:02:20,1680739340,SQ***-26RC,蛇噬武器箱,R8 左轮手枪（StatTrak™） | 废物王,1680739340
2023-04-06 00:02:21,1680739341,SC***-M3XQ,间谍印花胶囊,印花 | 大力雷手,1680739341
2023-04-06 00:02:23,1680739343,S6***-ZFUE,伽玛 2 号武器箱,CZ75 | 印花板,1680739343
2023-04-06 00:02:24,1680739344,AM***-UQHQ,梦魇武器箱,法玛斯 | 目皆转睛,1680739344
2023-04-06 00:02:25,1680739345,S4***-Y4ZJ,裂空武器箱,P90 | 集装箱,1680739345
2023-04-06 00:02:25,1680739345,S6***-ZFUE,伽玛 2 号武器箱,UMP-45 | 简报,1680739345
2023-04-06 00:02:25,1680739345,A7***-CNWA,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1680739345
2023-04-06 00:02:28,1680739348,SR***-UZGG,裂空武器箱,内格夫 | 飞羽,1680739348
2023-04-06 00:02:28,1680739348,S6***-ZFUE,伽玛 2 号武器箱,内格夫 | 眩目,1680739348
2023-04-06 00:02:30,1680739350,S6***-ZFUE,伽玛 2 号武器箱,G3SG1 | 通风机,1680739350
2023-04-06 00:02:30,1680739350,AT***-7MHE,CS:GO 10周年印花胶囊,印花 | 散养鸡“弹”,1680739350
2023-04-06 00:02:31,1680739351,SC***-M3XQ,间谍印花胶囊,印花 | 闪电猫,1680739351
2023-04-06 00:02:31,1680739351,SY***-3SRA,“头号特训”武器箱,加利尔 AR | 信号灯,1680739351
2023-04-06 00:02:33,1680739353,S6***-ZFUE,伽玛 2 号武器箱,UMP-45 | 简报,1680739353
2023-04-06 00:02:34,1680739354,AC***-QWUQ,2020 RMR 传奇组战队胶囊,印花 | Heroic | 2020 RMR,1680739354
2023-04-06 00:02:36,1680739356,AM***-UQHQ,梦魇武器箱,XM1014 | 行尸攻势,1680739356
2023-04-06 00:02:37,1680739357,S6***-ZFUE,伽玛 2 号武器箱,UMP-45 | 简报,1680739357
2023-04-06 00:02:38,1680739358,A2***-FPZJ,2020 RMR 传奇组战队胶囊,印花 | FURIA | 2020 RMR,1680739358
2023-04-06 00:02:39,1680739359,A7***-CNWA,命悬一线武器箱,MP9 | 黑砂,1680739359
2023-04-06 00:02:40,1680739360,SR***-UZGG,裂空武器箱,MAC-10 | 魅惑,1680739360
2023-04-06 00:02:40,1680739360,SC***-M3XQ,间谍印花胶囊,印花 | 大力雷手,1680739360
2023-04-06 00:02:41,1680739361,SN***-ZTNJ,裂空武器箱,P90 | 集装箱,1680739361
2023-04-06 00:02:42,1680739362,AT***-7MHE,CS:GO 10周年印花胶囊,印花 | 散养鸡“弹”,1680739362
2023-04-06 00:02:43,1680739363,A7***-CNWA,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1680739363
2023-04-06 00:02:46,1680739366,AD***-VUCJ,裂空武器箱,P90 | 集装箱,1680739366
2023-04-06 00:02:47,1680739367,AB***-BHXL,变革武器箱,MP5-SD | 液化,1680739367
2023-04-06 00:02:48,1680739368,AM***-UQHQ,梦魇武器箱,MP5-SD | 小小噩梦,1680739368
2023-04-06 00:02:52,1680739372,AT***-7MHE,CS:GO 10周年印花胶囊,印花 | 咕 咕 咕,1680739372
2023-04-06 00:02:53,1680739373,SR***-UZGG,裂空武器箱,P250 | 卡带,1680739373
2023-04-06 00:02:56,1680739376,S2***-FERJ,引爆器音乐盒集,音乐盒 | Humanity's Last Breath - 虚空,1680739376
2023-04-06 00:02:57,1680739377,SV***-HKUG,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | Aleksib | 2022年里约热内卢锦标赛,1680739377
2023-04-06 00:02:59,1680739379,AG***-4SRL,变革武器箱,SG 553 | 赛博之力,1680739379
2023-04-06 00:03:00,1680739380,AW***-ESSC,作战室印花胶囊,印花 | 我很好（T）,1680739380
2023-04-06 00:03:01,1680739381,AM***-UQHQ,梦魇武器箱,XM1014 | 行尸攻势,1680739381
2023-04-06 00:03:02,1680739382,AT***-7MHE,CS:GO 10周年印花胶囊,印花 | 小宝咆哮,1680739382
2023-04-06 00:03:05,1680739385,SR***-UZGG,裂空武器箱,内格夫 | 飞羽,1680739385
2023-04-06 00:03:06,1680739386,S2***-FERJ,引爆器音乐盒集,音乐盒 | Humanity's Last Breath - 虚空,1680739386
2023-04-06 00:03:06,1680739386,SV***-HKUG,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | rain | 2022年里约热内卢锦标赛,1680739386
2023-04-06 00:03:07,1680739387,AV***-FLSN,2020 RMR 传奇组战队胶囊,印花 | Spirit | 2020 RMR,1680739387
2023-04-06 00:03:08,1680739388,AH***-PDSQ,变革武器箱,MP5-SD | 液化,1680739388
2023-04-06 00:03:10,1680739390,AW***-ESSC,间谍印花胶囊,印花 | 吊打,1680739390
2023-04-06 00:03:13,1680739393,SV***-VETL,“头号特训”武器箱,截短霰弹枪 | 黑砂,1680739393
2023-04-06 00:03:13,1680739393,AT***-7MHE,CS:GO 10周年印花胶囊,印花 | 善恶相生,1680739393
2023-04-06 00:03:13,1680739393,AM***-UQHQ,梦魇武器箱,截短霰弹枪（StatTrak™） | 灵应牌,1680739393
2023-04-06 00:03:13,1680739393,S2***-FERJ,引爆器音乐盒集,音乐盒 | Knock2 - 冲击星*,1680739393
2023-04-06 00:03:15,1680739395,A5***-VWTA,动物寓言胶囊,印花 | 海马（全息）,1680739395
2023-04-06 00:03:15,1680739395,SV***-HKUG,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | v4lde（金色）| 2022年里约热内卢锦标赛,1680739395
2023-04-06 00:03:16,1680739396,A9***-V9BA,棱彩2号武器箱,内格夫 | 原型机,1680739396
2023-04-06 00:03:17,1680739397,SR***-UZGG,裂空武器箱,P90（StatTrak™） | 集装箱,1680739397
2023-04-06 00:03:20,1680739400,AW***-ESSC,作战室印花胶囊,印花 | 兔子跳,1680739400
2023-04-06 00:03:23,1680739403,AH***-PDSQ,反冲武器箱,格洛克 18 型 | 冬季战术,1680739403
2023-04-06 00:03:24,1680739404,A8***-JEUQ,变革武器箱,AK-47 | 一发入魂,1680739404
2023-04-06 00:03:24,1680739404,SK***-RDHG,变革武器箱,P250 | 重构,1680739404
2023-04-06 00:03:25,1680739405,S3***-LHTA,“头号特训”武器箱,SG 553（StatTrak™） | 危险距离,1680739405
2023-04-06 00:03:26,1680739406,AM***-UQHQ,梦魇武器箱,PP-野牛（StatTrak™） | 太空猫,1680739406
2023-04-06 00:03:26,1680739406,SV***-VETL,“头号特训”武器箱,截短霰弹枪 | 黑砂,1680739406
2023-04-06 00:03:27,1680739407,A5***-VWTA,动物寓言胶囊,印花 | 凤凰重生,1680739407
2023-04-06 00:03:28,1680739408,AL***-PJGE,命悬一线武器箱,AWP | 死神,1680739408
2023-04-06 00:03:30,1680739410,AW***-ESSC,间谍印花胶囊,印花 | 赛博小鸡（全息）,1680739410
2023-04-06 00:03:30,1680739410,SR***-UZGG,裂空武器箱,SSG 08 | 主机001,1680739410
2023-04-06 00:03:30,1680739410,S6***-ZFUE,伽玛 2 号武器箱,沙漠之鹰（StatTrak™） | 指挥,1680739410
2023-04-06 00:03:34,1680739414,S6***-ZFUE,伽玛 2 号武器箱,格洛克 18 型 | 鼬鼠,1680739414
2023-04-06 00:03:35,1680739415,A9***-V9BA,棱彩2号武器箱,AWP | 毛细血管,1680739415
2023-04-06 00:03:37,1680739417,S6***-ZFUE,伽玛 2 号武器箱,G3SG1 | 通风机,1680739417
2023-04-06 00:03:38,1680739418,AH***-PDSQ,梦魇武器箱,MAG-7 | 先见之明,1680739418
2023-04-06 00:03:38,1680739418,AM***-UQHQ,梦魇武器箱,MAC-10 | 坐牢,1680739418
2023-04-06 00:03:39,1680739419,SV***-VETL,“头号特训”武器箱,格洛克 18 型 | 锈蚀烈焰,1680739419
2023-04-06 00:03:39,1680739419,AW***-ESSC,间谍印花胶囊,印花 | 飘雪（闪耀）,1680739419
2023-04-06 00:03:39,1680739419,A5***-VWTA,动物寓言胶囊,印花 | 巨龙,1680739419
2023-04-06 00:03:41,1680739421,S6***-ZFUE,伽玛 2 号武器箱,内格夫 | 眩目,1680739421
2023-04-06 00:03:42,1680739422,AT***-7MHE,CS:GO 10周年印花胶囊,印花 | 拆了它（全息）,1680739422
2023-04-06 00:03:43,1680739423,SV***-HKUG,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | Twistzz | 2022年里约热内卢锦标赛,1680739423
2023-04-06 00:03:45,1680739425,SG***-8BNJ,反冲武器箱,法玛斯 | 喵喵36,1680739425
2023-04-06 00:03:46,1680739426,S6***-ZFUE,伽玛 2 号武器箱,G3SG1 | 通风机,1680739426
2023-04-06 00:03:49,1680739429,AW***-ESSC,间谍印花胶囊,印花 | 闪电猫,1680739429
2023-04-06 00:03:50,1680739430,SU***-J5WL,CS:GO 10周年印花胶囊,印花 | 小美杜莎,1680739430
2023-04-06 00:03:50,1680739430,S6***-ZFUE,伽玛 2 号武器箱,FN57 | 斯康里娅,1680739430
2023-04-06 00:03:50,1680739430,AH***-PDSQ,裂空武器箱,内格夫 | 飞羽,1680739430
2023-04-06 00:03:51,1680739431,A9***-V9BA,棱彩2号武器箱,沙漠之鹰 | 蓝色层压板,1680739431
2023-04-06 00:03:51,1680739431,SV***-VETL,“头号特训”武器箱,SG 553 | 危险距离,1680739431
2023-04-06 00:03:51,1680739431,S3***-LHTA,“头号特训”武器箱,格洛克 18 型 | 锈蚀烈焰,1680739431
2023-04-06 00:03:51,1680739431,A7***-CNWA,命悬一线武器箱,R8 左轮手枪 | 稳,1680739431
2023-04-06 00:03:52,1680739432,A5***-VWTA,动物寓言胶囊,印花 | 斯芬克斯,1680739432
2023-04-06 00:03:52,1680739432,SV***-HKUG,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | YEKINDAR（闪耀）| 2022年里约热内卢锦标赛,1680739432
2023-04-06 00:03:53,1680739433,AL***-PJGE,命悬一线武器箱,MAG-7 | SWAG-7,1680739433
2023-04-06 00:03:53,1680739433,S6***-ZFUE,伽玛 2 号武器箱,MAG-7 | 石雕,1680739433
2023-04-06 00:03:56,1680739436,S2***-FERJ,StatTrak™ 引爆器音乐盒集,音乐盒（StatTrak™） | Meechy Darko - 哥特浮华,1680739436
2023-04-06 00:03:57,1680739437,AD***-VUCJ,裂空武器箱,PP-野牛 | 神秘碑文,1680739437
2023-04-06 00:03:58,1680739438,S6***-ZFUE,伽玛 2 号武器箱,UMP-45 | 简报,1680739438
2023-04-06 00:03:58,1680739438,AW***-ESSC,间谍印花胶囊,印花 | 不是机器人,1680739438
2023-04-06 00:03:59,1680739439,A7***-6AFG,2022年安特卫普锦标赛挑战组印花胶囊,印花 | Vitality | 2022年安特卫普锦标赛,1680739439
2023-04-06 00:04:01,1680739441,A5***-VWTA,动物寓言胶囊,印花 | 飞马珀伽索斯（全息）,1680739441
2023-04-06 00:04:01,1680739441,SV***-HKUG,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | lauNX | 2022年里约热内卢锦标赛,1680739441
2023-04-06 00:04:02,1680739442,A7***-CNWA,命悬一线武器箱,R8 左轮手枪 | 稳,1680739442
2023-04-06 00:04:02,1680739442,S6***-ZFUE,伽玛 2 号武器箱,FN57 | 斯康里娅,1680739442
2023-04-06 00:04:04,1680739444,SV***-VETL,“头号特训”武器箱,格洛克 18 型 | 锈蚀烈焰,1680739444
2023-04-06 00:04:06,1680739446,A7***-CNWA,命悬一线武器箱,MP9 | 黑砂,1680739446
2023-04-06 00:04:07,1680739447,AW***-ESSC,间谍印花胶囊,印花 | 闪电猫,1680739447
2023-04-06 00:04:08,1680739448,S4***-VXUA,CS:GO 10周年印花胶囊,印花 | 小美杜莎,1680739448
2023-04-06 00:04:09,1680739449,AG***-SWSA,反冲武器箱,法玛斯 | 喵喵36,1680739449
2023-04-06 00:04:10,1680739450,AD***-VUCJ,裂空武器箱,SSG 08 | 主机001,1680739450
2023-04-06 00:04:10,1680739450,SV***-HKUG,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | broky | 2022年里约热内卢锦标赛,1680739450
2023-04-06 00:04:11,1680739451,A5***-VWTA,动物寓言胶囊,印花 | 蝎狮,1680739451
2023-04-06 00:04:11,1680739451,A7***-CNWA,命悬一线武器箱,FN57 | 焰色反应,1680739451
2023-04-06 00:04:11,1680739451,SY***-TYRJ,反冲武器箱,UMP-45（StatTrak™） | 路障,1680739451
2023-04-06 00:04:12,1680739452,SK***-ZZWJ,“狂牙大行动”武器箱,摩托手套（★） | 终点线,1680739452
2023-04-06 00:04:12,1680739452,A9***-V9BA,棱彩2号武器箱,MP5-SD | 沙漠精英,1680739452
2023-04-06 00:04:14,1680739454,S3***-LHTA,“头号特训”武器箱,MP9 | 中度威胁,1680739454
2023-04-06 00:04:16,1680739456,A7***-CNWA,命悬一线武器箱,MAG-7 | SWAG-7,1680739456
2023-04-06 00:04:16,1680739456,AW***-ESSC,间谍印花胶囊,印花 | 大力雷手,1680739456
2023-04-06 00:04:17,1680739457,SA***-FZTQ,裂空武器箱,SSG 08 | 主机001,1680739457
2023-04-06 00:04:17,1680739457,AG***-J6RE,变革武器箱,MP5-SD | 液化,1680739457
2023-04-06 00:04:18,1680739458,SV***-VETL,“头号特训”武器箱,新星 | 灼木,1680739458
2023-04-06 00:04:18,1680739458,AL***-6CNN,2020 RMR 传奇组战队胶囊,印花 | Evil Geniuses | 2020 RMR,1680739458
2023-04-06 00:04:20,1680739460,SV***-HKUG,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | magixx | 2022年里约热内卢锦标赛,1680739460
2023-04-06 00:04:21,1680739461,A5***-VWTA,动物寓言胶囊,印花 | 飞马珀伽索斯,1680739461
2023-04-06 00:04:21,1680739461,AB***-BHXL,变革武器箱,M4A1 消音型 | 隐伏帝王龙,1680739461
2023-04-06 00:04:21,1680739461,AB***-EGVC,梦魇武器箱,MAC-10 | 坐牢,1680739461
2023-04-06 00:04:25,1680739465,AW***-ESSC,间谍印花胶囊,印花 | 信手拈刀,1680739465
2023-04-06 00:04:25,1680739465,SE***-CHWG,StatTrak™ 决策大师音乐盒集,音乐盒（StatTrak™） | Daniel Sadowski - 巨龙之眼,1680739465
2023-04-06 00:04:25,1680739465,A9***-V9BA,棱彩2号武器箱,MP5-SD | 沙漠精英,1680739465
2023-04-06 00:04:26,1680739466,AD***-VUCJ,裂空武器箱,P2000 | 盘根错节,1680739466
2023-04-06 00:04:27,1680739467,AV***-FLSN,2020 RMR 挑战组战队胶囊,印花 | GODSENT | 2020 RMR,1680739467
2023-04-06 00:04:29,1680739469,SV***-HKUG,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | chopper | 2022年里约热内卢锦标赛,1680739469
2023-04-06 00:04:29,1680739469,SQ***-YWVJ,CS:GO 10周年印花胶囊,印花 | 高贵坐骑,1680739469
2023-04-06 00:04:30,1680739470,AT***-7MHE,CS:GO 10周年印花胶囊,印花 | 棋逢对手,1680739470
2023-04-06 00:04:30,1680739470,SV***-VETL,“头号特训”武器箱,Tec-9 | 破铜烂铁,1680739470
2023-04-06 00:04:31,1680739471,A5***-VWTA,动物寓言胶囊,印花 | 蝎狮,1680739471
2023-04-06 00:04:31,1680739471,AG***-J6RE,变革武器箱,MP9 | 羽量级,1680739471
2023-04-06 00:04:33,1680739473,S5***-G3RL,裂空武器箱,SG 553 | 锈蚀之刃,1680739473
2023-04-06 00:04:33,1680739473,SA***-FZTQ,棱彩2号武器箱,R8 左轮手枪（StatTrak™） | 骸骨锻造,1680739473
2023-04-06 00:04:34,1680739474,AW***-ESSC,作战室印花胶囊,印花 | 啧啧啧,1680739474
2023-04-06 00:04:35,1680739475,S4***-VXUA,猛兽胶囊,印花 | 咬咬,1680739475
2023-04-06 00:04:37,1680739477,S3***-LHTA,“头号特训”武器箱,新星 | 灼木,1680739477
2023-04-06 00:04:38,1680739478,AT***-9VNN,裂空武器箱,SSG 08（StatTrak™） | 主机001,1680739478
2023-04-06 00:04:38,1680739478,SV***-HKUG,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | karrigan | 2022年里约热内卢锦标赛,1680739478
2023-04-06 00:04:39,1680739479,AJ***-XJEN,光谱 2 号武器箱,XM1014 | 五彩斑驳,1680739479
2023-04-06 00:04:40,1680739480,SG***-8BNJ,反冲武器箱,加利尔 AR | 毁灭者,1680739480
2023-04-06 00:04:41,1680739481,A5***-VWTA,动物寓言胶囊,印花 | 翼蜥,1680739481
2023-04-06 00:04:42,1680739482,SQ***-YWVJ,CS:GO 10周年印花胶囊,印花 | B日,1680739482
2023-04-06 00:04:42,1680739482,S6***-38NA,间谍印花胶囊,印花 | 闪电猫,1680739482
2023-04-06 00:04:43,1680739483,AT***-7MHE,CS:GO 10周年印花胶囊,印花 | 殒命英雄（全息）,1680739483
2023-04-06 00:04:44,1680739484,AW***-ESSC,间谍印花胶囊,印花 | 小T快润,1680739484
2023-04-06 00:04:44,1680739484,AD***-VUCJ,裂空武器箱,Tec-9 | 兄弟连,1680739484
2023-04-06 00:04:44,1680739484,S6***-PHXG,CS:GO 10周年印花胶囊,印花 | 外骨骼健将,1680739484
2023-04-06 00:04:44,1680739484,AG***-J6RE,变革武器箱,SCAR-20 | 碎片,1680739484
2023-04-06 00:04:45,1680739485,SV***-HKUG,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | broky | 2022年里约热内卢锦标赛,1680739485
2023-04-06 00:04:46,1680739486,SG***-8BNJ,反冲武器箱,格洛克 18 型 | 冬季战术,1680739486
2023-04-06 00:04:47,1680739487,A9***-V9BA,棱彩2号武器箱,沙漠之鹰 | 蓝色层压板,1680739487
2023-04-06 00:04:47,1680739487,S4***-VXUA,猛兽胶囊,印花 | 第一滴血,1680739487
2023-04-06 00:04:47,1680739487,AF***-Y9YE,棱彩武器箱,P90 | 异星世界,1680739487
2023-04-06 00:04:51,1680739491,A5***-VWTA,动物寓言胶囊,印花 | 飞马珀伽索斯,1680739491
2023-04-06 00:04:51,1680739491,S3***-LHTA,“头号特训”武器箱,AWP | 黑色魅影,1680739491
2023-04-06 00:04:51,1680739491,AR***-ZGWL,反冲武器箱,M249 | 闹市区,1680739491
2023-04-06 00:04:52,1680739492,AJ***-XJEN,光谱 2 号武器箱,AUG | 三角战术,1680739492
2023-04-06 00:04:53,1680739493,SV***-HKUG,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | Aleksib | 2022年里约热内卢锦标赛,1680739493
2023-04-06 00:04:53,1680739493,S6***-38NA,间谍印花胶囊,印花 | 吊打,1680739493
2023-04-06 00:04:53,1680739493,AW***-ESSC,间谍印花胶囊,印花 | 溜光大道艺人（闪耀）,1680739493
2023-04-06 00:04:54,1680739494,S6***-PHXG,CS:GO 10周年印花胶囊,印花 | 梦箱卖家秀,1680739494
2023-04-06 00:04:54,1680739494,SV***-VETL,“头号特训”武器箱,MP5-SD | 磷光体,1680739494
2023-04-06 00:04:55,1680739495,SG***-8BNJ,反冲武器箱,格洛克 18 型 | 冬季战术,1680739495
2023-04-06 00:04:55,1680739495,SQ***-YWVJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Outsiders | 2022年里约热内卢锦标赛,1680739495
2023-04-06 00:04:55,1680739495,AT***-9VNN,变革武器箱,SG 553 | 赛博之力,1680739495
2023-04-06 00:04:58,1680739498,A9***-V9BA,棱彩2号武器箱,沙漠之鹰 | 蓝色层压板,1680739498
2023-04-06 00:04:58,1680739498,AG***-J6RE,变革武器箱,Tec-9（StatTrak™） | 叛逆,1680739498
2023-04-06 00:04:59,1680739499,A9***-D5ZL,“头号特训”武器箱,SG 553 | 危险距离,1680739499
2023-04-06 00:10:37,1680739837,SQ***-Y8SC,间谍印花胶囊,印花 | 不是机器人,1680739837
2023-04-06 00:10:38,1680739838,SM***-ULGN,棱彩2号武器箱,AUG | 汤姆猫,1680739838
2023-04-06 00:10:38,1680739838,AZ***-T9UJ,间谍印花胶囊,印花 | 小T快润,1680739838
2023-04-06 00:10:38,1680739838,SF***-Y7EC,梦魇武器箱,FN57 | 涂鸦潦草,1680739838
2023-04-06 00:10:38,1680739838,AL***-26NC,2022年安特卫普锦标赛传奇组亲笔签名胶囊,印花 | HooXi | 2022年安特卫普锦标赛,1680739838
2023-04-06 00:10:38,1680739838,SA***-XFVJ,裂空武器箱,SSG 08 | 主机001,1680739838
2023-04-06 00:10:38,1680739838,AY***-KHWA,2020 RMR 传奇组战队胶囊,印花 | Vitality | 2020 RMR,1680739838
2023-04-06 00:10:41,1680739841,SF***-Y7EC,梦魇武器箱,XM1014 | 行尸攻势,1680739841
2023-04-06 00:10:41,1680739841,A7***-5QDA,蛇噬武器箱,R8 左轮手枪 | 废物王,1680739841
2023-04-06 00:10:43,1680739843,A5***-YWSN,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | TRY | 2022年里约热内卢锦标赛,1680739843
2023-04-06 00:10:44,1680739844,AC***-K8WA,裂空武器箱,P90 | 集装箱,1680739844
2023-04-06 00:10:44,1680739844,SF***-Y7EC,梦魇武器箱,P2000 | 升天,1680739844
2023-04-06 00:10:44,1680739844,A3***-N5XC,蛇噬武器箱,AK-47 | 墨岩,1680739844
2023-04-06 00:10:46,1680739846,A7***-5QDA,蛇噬武器箱,P250 | 赛博先锋,1680739846
2023-04-06 00:10:46,1680739846,AR***-MNUQ,间谍印花胶囊,印花 | 蛰刺似蝶,1680739846
2023-04-06 00:10:47,1680739847,SM***-ZMVJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1680739847
2023-04-06 00:10:48,1680739848,A4***-GYTL,梦魇武器箱,MP5-SD | 小小噩梦,1680739848
2023-04-06 00:10:50,1680739850,SM***-ULGN,棱彩2号武器箱,内格夫 | 原型机,1680739850
2023-04-06 00:10:50,1680739850,SQ***-Y8SC,间谍印花胶囊,印花 | 来对枪（闪亮）,1680739850
2023-04-06 00:10:51,1680739851,AL***-26NC,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | YEKINDAR | 2022年里约热内卢锦标赛,1680739851
2023-04-06 00:10:54,1680739854,AV***-8PUG,蛇噬武器箱,UMP-45 | 动摇,1680739854
2023-04-06 00:10:59,1680739859,SM***-ZMVJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1680739859
2023-04-06 00:11:00,1680739860,AL***-26NC,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | cadiaN | 2022年里约热内卢锦标赛,1680739860
2023-04-06 00:11:01,1680739861,AR***-MNUQ,间谍印花胶囊,印花 | 不是机器人,1680739861
2023-04-06 00:11:01,1680739861,AZ***-T9UJ,间谍印花胶囊,印花 | 烟中狠人（闪亮）,1680739861
2023-04-06 00:11:02,1680739862,SA***-XFVJ,裂空武器箱,PP-野牛 | 神秘碑文,1680739862
2023-04-06 00:11:03,1680739863,SM***-ULGN,棱彩2号武器箱,MAG-7 | 正义,1680739863
2023-04-06 00:11:04,1680739864,SV***-VETL,“头号特训”武器箱,Tec-9 | 破铜烂铁,1680739864
2023-04-06 00:11:04,1680739864,AL***-26NC,2022年安特卫普锦标赛传奇组亲笔签名胶囊,印花 | Zyphon（闪耀） | 2022年安特卫普锦标赛,1680739864
2023-04-06 00:11:07,1680739867,AL***-26NC,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | Brollan | 2022年里约热内卢锦标赛,1680739867
