datetime,timestamp,user,src,out,time
2023-04-05 00:00:27,1680652827,A2***-AGFQ,命悬一线武器箱,专业手套（★） | 大腕,1680652827
2023-04-05 00:00:28,1680652828,AR***-QRGA,CS:GO 10周年印花胶囊,印花 | 莽就完事儿,1680652828
2023-04-05 00:00:28,1680652828,AK***-B6VG,2020 RMR 竞争组战队胶囊,印花 | Gen.G（闪亮）| 2020 RMR,1680652828
2023-04-05 00:00:29,1680652829,SS***-75PN,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | KRIMZ | 2022年里约热内卢锦标赛,1680652829
2023-04-05 00:00:31,1680652831,AK***-LNPC,2021社区印花胶囊,印花 | 炫目魔术师,1680652831
2023-04-05 00:00:31,1680652831,SS***-75PN,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | latto | 2022年里约热内卢锦标赛,1680652831
2023-04-05 00:00:32,1680652832,AR***-QRGA,CS:GO 10周年印花胶囊,印花 | 啊~~,1680652832
2023-04-05 00:00:32,1680652832,SA***-PMRC,“头号特训”武器箱,MP5-SD | 磷光体,1680652832
2023-04-05 00:00:32,1680652832,AA***-NGNA,反恐精英20周年印花胶囊,印花 | 太晚了,1680652832
2023-04-05 00:00:33,1680652833,A4***-25VC,点亮中国 1 号印花胶囊,印花 | 麻将·百发,1680652833
2023-04-05 00:00:34,1680652834,SU***-7LQL,2021年斯德哥尔摩锦标赛冠军赛选手亲笔签名胶囊,印花 | shox | 2021年斯德哥尔摩锦标赛,1680652834
2023-04-05 00:00:35,1680652835,SG***-F5TA,2022年安特卫普锦标赛传奇组亲笔签名胶囊,印花 | Plopski（全息） | 2022年安特卫普锦标赛,1680652835
2023-04-05 00:00:36,1680652836,AR***-QRGA,CS:GO 10周年印花胶囊,印花 | 卡哇伊T（全息）,1680652836
2023-04-05 00:00:36,1680652836,AR***-GRVL,CS:GO 10周年印花胶囊,印花 | 啊~~,1680652836
2023-04-05 00:00:36,1680652836,A9***-R2NL,间谍印花胶囊,印花 | 龟派鸡功,1680652836
2023-04-05 00:00:36,1680652836,ST***-8SBG,命悬一线武器箱,SG 553 | 阿罗哈,1680652836
2023-04-05 00:00:37,1680652837,SS***-75PN,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | TACO | 2022年里约热内卢锦标赛,1680652837
2023-04-05 00:00:37,1680652837,SD***-SUXC,命悬一线武器箱,FN57 | 焰色反应,1680652837
2023-04-05 00:00:37,1680652837,SA***-PMRC,“头号特训”武器箱,Tec-9 | 破铜烂铁,1680652837
2023-04-05 00:00:39,1680652839,AR***-QRGA,CS:GO 10周年印花胶囊,印花 | 小美杜莎,1680652839
2023-04-05 00:00:40,1680652840,SS***-75PN,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | fame | 2022年里约热内卢锦标赛,1680652840
2023-04-05 00:00:41,1680652841,AK***-LNPC,2021社区印花胶囊,印花 | 复古 1337,1680652841
2023-04-05 00:00:41,1680652841,ST***-8SBG,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1680652841
2023-04-05 00:00:42,1680652842,SS***-75PN,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | nicoodoz（闪耀）| 2022年里约热内卢锦标赛,1680652842
2023-04-05 00:00:43,1680652843,AR***-QRGA,CS:GO 10周年印花胶囊,印花 | 莽就完事儿,1680652843
2023-04-05 00:00:44,1680652844,AN***-7NEA,命悬一线武器箱,内格夫 | 狮子鱼,1680652844
2023-04-05 00:00:44,1680652844,SA***-PMRC,“头号特训”武器箱,SG 553 | 危险距离,1680652844
2023-04-05 00:00:44,1680652844,A9***-R2NL,间谍印花胶囊,印花 | 龟派鸡功,1680652844
2023-04-05 00:00:45,1680652845,AM***-JRAA,“突围大行动”武器箱,内格夫 | 沙漠精英,1680652845
