datetime,timestamp,user,src,out,time
2023-03-15 00:02:03,1678838523,S2***-2NQG,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1678838523
2023-03-15 00:02:03,1678838523,AA***-39NA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | Techno4K | 2022年安特卫普锦标赛,1678838523
2023-03-15 00:02:03,1678838523,AY***-42RG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Vitality | 2022年里约热内卢锦标赛,1678838523
2023-03-15 00:02:04,1678838524,A9***-VPAQ,蛇噬武器箱,MP9 | 爆裂食物链,1678838524
2023-03-15 00:02:06,1678838526,SU***-XEUA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | 9z Team | 2022年里约热内卢锦标赛,1678838526
2023-03-15 00:02:06,1678838526,S2***-2NQG,梦魇武器箱,PP-野牛 | 太空猫,1678838526
2023-03-15 00:02:07,1678838527,AA***-55EC,“头号特训”武器箱,P250 | 影魔,1678838527
2023-03-15 00:02:07,1678838527,AJ***-B7PG,间谍印花胶囊,印花 | 无限三角（全息）,1678838527
2023-03-15 00:02:07,1678838527,SR***-EGRL,反冲武器箱,M4A4 | 透明弹匣,1678838527
2023-03-15 00:02:07,1678838527,AU***-BENJ,反冲武器箱,法玛斯 | 喵喵36,1678838527
2023-03-15 00:02:09,1678838529,SU***-4ZQQ,命悬一线武器箱,XM1014 | 锈蚀烈焰,1678838529
2023-03-15 00:02:10,1678838530,A9***-VPAQ,蛇噬武器箱,格洛克 18 型 | 一目了然,1678838530
2023-03-15 00:02:11,1678838531,SE***-TESA,间谍印花胶囊,印花 | 急了（全息）,1678838531
2023-03-15 00:02:12,1678838532,SW***-SXHL,间谍印花胶囊,印花 | 龟派鸡功,1678838532
2023-03-15 00:02:12,1678838532,AY***-42RG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9 | 2022年里约热内卢锦标赛,1678838532
2023-03-15 00:02:14,1678838534,AP***-ALTJ,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Team Spirit | 2022年安特卫普锦标赛,1678838534
2023-03-15 00:02:15,1678838535,AE***-S5TE,反冲武器箱,双持贝瑞塔 | 食人花,1678838535
2023-03-15 00:02:18,1678838538,SU***-XEUA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | BIG | 2022年里约热内卢锦标赛,1678838538
2023-03-15 00:02:20,1678838540,AP***-ALTJ,2022年安特卫普锦标赛传奇组亲笔签名胶囊,印花 | TeSeS | 2022年安特卫普锦标赛,1678838540
2023-03-15 00:02:20,1678838540,SS***-AKVN,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | autimatic | 2022年里约热内卢锦标赛,1678838540
2023-03-15 00:02:21,1678838541,AY***-42RG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | MOUZ | 2022年里约热内卢锦标赛,1678838541
2023-03-15 00:02:23,1678838543,SD***-UHEL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | autimatic | 2022年里约热内卢锦标赛,1678838543
2023-03-15 00:02:23,1678838543,SW***-SXHL,间谍印花胶囊,印花 | 不是机器人,1678838543
2023-03-15 00:02:27,1678838547,SU***-XEUA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1678838547
2023-03-15 00:02:29,1678838549,SL***-RUBL,变革武器箱,Tec-9（StatTrak™） | 叛逆,1678838549
2023-03-15 00:02:30,1678838550,AY***-42RG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1678838550
2023-03-15 00:02:32,1678838552,AY***-42RG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Bad News Eagles（闪耀）| 2022年里约热内卢锦标赛,1678838552
2023-03-15 00:02:34,1678838554,SD***-UHEL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | dav1deuS | 2022年里约热内卢锦标赛,1678838554
2023-03-15 00:02:36,1678838556,AF***-LEZJ,裂空武器箱,内格夫 | 飞羽,1678838556
2023-03-15 00:02:36,1678838556,SP***-E4PL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | HexT | 2022年里约热内卢锦标赛,1678838556
2023-03-15 00:02:37,1678838557,AD***-MFSA,变革武器箱,SG 553 | 赛博之力,1678838557
2023-03-15 00:02:38,1678838558,SW***-SXHL,间谍印花胶囊,印花 | 吊打,1678838558
2023-03-15 00:02:38,1678838558,SU***-4ZQQ,CS:GO 10周年印花胶囊,印花 | 我很好（人质）,1678838558
2023-03-15 00:02:38,1678838558,AY***-42RG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | IEM（闪耀）| 2022年里约热内卢锦标赛,1678838558
2023-03-15 00:02:39,1678838559,SS***-AKVN,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | dgt（闪耀）| 2022年里约热内卢锦标赛,1678838559
2023-03-15 00:02:39,1678838559,SU***-XEUA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9 | 2022年里约热内卢锦标赛,1678838559
2023-03-15 00:02:40,1678838560,AY***-42RG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | OG | 2022年里约热内卢锦标赛,1678838560
2023-03-15 00:02:42,1678838562,AE***-S5TE,反冲武器箱,法玛斯 | 喵喵36,1678838562
2023-03-15 00:02:42,1678838562,AY***-42RG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9 | 2022年里约热内卢锦标赛,1678838562
2023-03-15 00:02:43,1678838563,SX***-Z4RQ,变革武器箱,MP9 | 羽量级,1678838563
2023-03-15 00:02:43,1678838563,SW***-SXHL,间谍印花胶囊,印花 | 360度盲狙,1678838563
2023-03-15 00:02:44,1678838564,SD***-UHEL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | BUDA（闪耀）| 2022年里约热内卢锦标赛,1678838564
2023-03-15 00:02:44,1678838564,AY***-42RG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | MOUZ（全息）| 2022年里约热内卢锦标赛,1678838564
2023-03-15 00:02:47,1678838567,AY***-42RG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | MOUZ | 2022年里约热内卢锦标赛,1678838567
2023-03-15 00:02:49,1678838569,AY***-42RG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Vitality | 2022年里约热内卢锦标赛,1678838569
2023-03-15 00:02:49,1678838569,SW***-SXHL,间谍印花胶囊,印花 | 吊打,1678838569
2023-03-15 00:02:50,1678838570,SU***-XEUA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Bad News Eagles | 2022年里约热内卢锦标赛,1678838570
2023-03-15 00:02:51,1678838571,AY***-42RG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | MOUZ | 2022年里约热内卢锦标赛,1678838571
2023-03-15 00:02:53,1678838573,SU***-4ZQQ,CS:GO 10周年印花胶囊,印花 | 保我,1678838573
2023-03-15 00:02:54,1678838574,SW***-SXHL,间谍印花胶囊,印花 | 无限三角（全息）,1678838574
2023-03-15 00:02:59,1678838579,SD***-UHEL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | ZywOo | 2022年里约热内卢锦标赛,1678838579
2023-03-15 00:03:00,1678838580,SU***-XEUA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1678838580
2023-03-15 00:03:00,1678838580,AE***-S5TE,反冲武器箱,MAC-10 | 萌猴迷彩,1678838580
2023-03-15 00:03:01,1678838581,AQ***-S3VC,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | max（全息）| 2022年里约热内卢锦标赛,1678838581
2023-03-15 00:03:01,1678838581,SW***-SXHL,间谍印花胶囊,印花 | 大力雷手,1678838581
2023-03-15 00:03:06,1678838586,AJ***-T6QN,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Team Liquid | 2022年里约热内卢锦标赛,1678838586
2023-03-15 00:03:06,1678838586,SW***-SXHL,间谍印花胶囊,印花 | 6,1678838586
2023-03-15 00:03:08,1678838588,SU***-4ZQQ,CS:GO 10周年印花胶囊,印花 | 点头就行,1678838588
2023-03-15 00:03:10,1678838590,AW***-TTCC,棱彩2号武器箱,R8 左轮手枪 | 骸骨锻造,1678838590
2023-03-15 00:03:11,1678838591,SU***-XEUA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses | 2022年里约热内卢锦标赛,1678838591
2023-03-15 00:03:11,1678838591,SY***-REPG,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | nin9 | 2022年安特卫普锦标赛,1678838591
2023-03-15 00:03:13,1678838593,SW***-SXHL,间谍印花胶囊,印花 | 信手拈刀,1678838593
2023-03-15 00:03:15,1678838595,AE***-S5TE,反冲武器箱,AK-47 | 可燃冰,1678838595
2023-03-15 00:03:16,1678838596,SS***-AKVN,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | apEX | 2022年里约热内卢锦标赛,1678838596
2023-03-15 00:03:17,1678838597,AJ***-T6QN,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Sprout Esports | 2022年里约热内卢锦标赛,1678838597
2023-03-15 00:03:18,1678838598,S6***-G5TJ,间谍印花胶囊,印花 | 信手拈刀,1678838598
2023-03-15 00:03:20,1678838600,SW***-SXHL,间谍印花胶囊,印花 | 心智碾压（全息）,1678838600
2023-03-15 00:03:20,1678838600,SU***-XEUA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses | 2022年里约热内卢锦标赛,1678838600
2023-03-15 00:03:25,1678838605,SW***-SXHL,间谍印花胶囊,印花 | 神之投手,1678838605
2023-03-15 00:03:25,1678838605,SY***-REPG,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | buster | 2022年安特卫普锦标赛,1678838605
2023-03-15 00:03:27,1678838607,AJ***-B7PG,间谍印花胶囊,印花 | 神之投手,1678838607
2023-03-15 00:03:27,1678838607,SU***-4ZQQ,CS:GO 10周年印花胶囊,印花 | 百变战术,1678838607
2023-03-15 00:03:34,1678838614,SU***-XEUA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses | 2022年里约热内卢锦标赛,1678838614
2023-03-15 00:03:35,1678838615,SY***-REPG,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | nin9 | 2022年安特卫普锦标赛,1678838615
2023-03-15 00:03:36,1678838616,AA***-55EC,“头号特训”武器箱,SG 553 | 危险距离,1678838616
2023-03-15 00:03:36,1678838616,AJ***-B7PG,间谍印花胶囊,印花 | 6,1678838616
2023-03-15 00:03:39,1678838619,SE***-X6EJ,2022年里约热内卢锦标赛荒漠迷城纪念包,MP9（纪念品） | 八音盒,1678838619
2023-03-15 00:03:41,1678838621,SY***-REPG,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | max | 2022年安特卫普锦标赛,1678838621
2023-03-15 00:03:41,1678838621,SU***-4ZQQ,CS:GO 10周年印花胶囊,印花 | 棋逢对手,1678838621
2023-03-15 00:03:42,1678838622,SH***-QSPA,蛇噬武器箱,UMP-45 | 动摇,1678838622
2023-03-15 00:03:44,1678838624,AT***-SVZJ,棱彩武器箱,加利尔 AR | 战吼斑纹,1678838624
2023-03-15 00:03:46,1678838626,SU***-XEUA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | IEM（闪耀）| 2022年里约热内卢锦标赛,1678838626
2023-03-15 00:03:48,1678838628,AP***-XTUL,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Team Spirit | 2022年里约热内卢锦标赛,1678838628
2023-03-15 00:03:48,1678838628,SS***-AKVN,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | dav1deuS（闪耀）| 2022年里约热内卢锦标赛,1678838628
2023-03-15 00:03:50,1678838630,SY***-REPG,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | imoRR | 2022年安特卫普锦标赛,1678838630
2023-03-15 00:03:53,1678838633,AJ***-B7PG,间谍印花胶囊,印花 | 蛰刺似蝶,1678838633
2023-03-15 00:03:55,1678838635,SY***-REPG,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | rox | 2022年安特卫普锦标赛,1678838635
2023-03-15 00:03:56,1678838636,SH***-QSPA,蛇噬武器箱,沙漠之鹰 | 后发制人,1678838636
2023-03-15 00:03:57,1678838637,AX***-LCRQ,变革武器箱,MP9 | 羽量级,1678838637
2023-03-15 00:04:00,1678838640,AP***-XTUL,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Heroic | 2022年里约热内卢锦标赛,1678838640
2023-03-15 00:04:03,1678838643,SY***-REPG,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | ins | 2022年安特卫普锦标赛,1678838643
2023-03-15 00:04:04,1678838644,A5***-NVTL,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | huNter | 2022年安特卫普锦标赛,1678838644
2023-03-15 00:04:04,1678838644,AJ***-B7PG,间谍印花胶囊,印花 | 吊打,1678838644
2023-03-15 00:04:06,1678838646,AP***-6JTC,间谍印花胶囊,印花 | 信手拈刀,1678838646
2023-03-15 00:04:06,1678838646,AF***-F3TL,间谍印花胶囊,印花 | 飘雪（闪耀）,1678838646
2023-03-15 00:04:06,1678838646,AN***-9ASA,2020 RMR 传奇组战队胶囊,印花 | Natus Vincere | 2020 RMR,1678838646
2023-03-15 00:04:06,1678838646,S8***-C6SL,棱彩2号武器箱,AUG（StatTrak™） | 汤姆猫,1678838646
2023-03-15 00:04:08,1678838648,SY***-REPG,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | NAF（闪耀） | 2022年安特卫普锦标赛,1678838648
2023-03-15 00:04:09,1678838649,AN***-9ASA,2020 RMR 传奇组战队胶囊,印花 | Spirit | 2020 RMR,1678838649
2023-03-15 00:04:10,1678838650,SH***-QSPA,蛇噬武器箱,SG 553 | 重金属摇滚,1678838650
2023-03-15 00:04:11,1678838651,AT***-SVZJ,反恐精英20周年武器箱,UMP-45 | 塑胶炸弹,1678838651
2023-03-15 00:04:12,1678838652,AN***-9ASA,2020 RMR 传奇组战队胶囊,印花 | Spirit | 2020 RMR,1678838652
2023-03-15 00:04:15,1678838655,AN***-9ASA,2020 RMR 传奇组战队胶囊,印花 | 100 Thieves（全息）| 2020 RMR,1678838655
2023-03-15 00:04:18,1678838658,AJ***-B7PG,间谍印花胶囊,印花 | 蛰刺似蝶,1678838658
2023-03-15 00:04:24,1678838664,SX***-N3RG,间谍印花胶囊,印花 | 小T快润,1678838664
2023-03-15 00:04:24,1678838664,SH***-QSPA,蛇噬武器箱,UMP-45 | 动摇,1678838664
2023-03-15 00:04:28,1678838668,AL***-7REG,变革武器箱,MP9（StatTrak™） | 羽量级,1678838668
2023-03-15 00:04:31,1678838671,AS***-7QSL,梦魇武器箱,MP5-SD（StatTrak™） | 小小噩梦,1678838671
2023-03-15 00:04:36,1678838676,SH***-QSPA,蛇噬武器箱,内格夫 | 橙灰之名,1678838676
2023-03-15 00:04:38,1678838678,SX***-N3RG,间谍印花胶囊,印花 | 大力雷手,1678838678
2023-03-15 00:10:05,1678839005,AB***-MFTN,命悬一线武器箱,MP9 | 黑砂,1678839005
2023-03-15 00:10:05,1678839005,SJ***-LMRC,梦魇武器箱,XM1014 | 行尸攻势,1678839005
2023-03-15 00:10:07,1678839007,AG***-9WBQ,光谱武器箱,MAC-10 | 绝界之行,1678839007
2023-03-15 00:10:08,1678839008,SJ***-LMRC,梦魇武器箱,MP5-SD | 小小噩梦,1678839008
2023-03-15 00:10:10,1678839010,SM***-FJYN,2022年安特卫普锦标赛挑战组印花胶囊,印花 | forZe eSports | 2022年安特卫普锦标赛,1678839010
2023-03-15 00:10:12,1678839012,AX***-5HRA,变革武器箱,P90 | 元女王,1678839012
2023-03-15 00:10:14,1678839014,A8***-4GNA,梦魇武器箱,MAG-7 | 先见之明,1678839014
2023-03-15 00:10:15,1678839015,AQ***-S3VC,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | NEOFRAG | 2022年里约热内卢锦标赛,1678839015
2023-03-15 00:10:17,1678839017,S4***-A5FL,命悬一线武器箱,MP9 | 黑砂,1678839017
2023-03-15 00:10:17,1678839017,A8***-JXTE,间谍印花胶囊,印花 | 龟派鸡功,1678839017
2023-03-15 00:10:17,1678839017,AY***-KSNA,间谍印花胶囊,印花 | 优雅凝视（闪亮）,1678839017
2023-03-15 00:10:18,1678839018,S7***-8VSQ,作战室印花胶囊,印花 | 嘎吱门,1678839018
2023-03-15 00:10:20,1678839020,AG***-9WBQ,光谱武器箱,SCAR-20 | 蓝图,1678839020
2023-03-15 00:10:21,1678839021,SN***-3DNC,间谍印花胶囊,印花 | 小T快润,1678839021
2023-03-15 00:10:21,1678839021,SR***-6EUG,蛇噬武器箱,内格夫（StatTrak™） | 橙灰之名,1678839021
2023-03-15 00:10:21,1678839021,S7***-F6UG,反冲武器箱,UMP-45 | 路障,1678839021
2023-03-15 00:10:27,1678839027,AY***-KSNA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | BIG（闪耀）| 2022年里约热内卢锦标赛,1678839027
2023-03-15 00:10:27,1678839027,A8***-JXTE,间谍印花胶囊,印花 | 小T快润,1678839027
2023-03-15 00:10:27,1678839027,AX***-5HRA,变革武器箱,SCAR-20 | 碎片,1678839027
2023-03-15 00:10:30,1678839030,SN***-3DNC,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | FalleN | 2022年安特卫普锦标赛,1678839030
2023-03-15 00:10:31,1678839031,AQ***-S3VC,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | CeRq | 2022年里约热内卢锦标赛,1678839031
2023-03-15 00:10:32,1678839032,S5***-FFGN,作战室印花胶囊,印花 | 隐秘行动处（全息）,1678839032
