datetime,timestamp,user,src,out,time
2023-03-28 01:27:02,1679966822,AX***-VKVL,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | IEM（闪耀）| 2022年里约热内卢锦标赛,1679966822
2023-03-28 01:27:03,1679966823,AL***-9NQC,《半衰期：爱莉克斯》印花胶囊,印花 | 你好,1679966823
2023-03-28 01:27:04,1679966824,A6***-UJBA,变革武器箱,MP5-SD（StatTrak™） | 液化,1679966824
2023-03-28 01:27:04,1679966824,SU***-QARA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses | 2022年里约热内卢锦标赛,1679966824
2023-03-28 01:27:05,1679966825,AT***-2UPE,裂空武器箱,MAC-10 | 魅惑,1679966825
2023-03-28 01:27:05,1679966825,ST***-4PQG,间谍印花胶囊,印花 | 闪电猫,1679966825
2023-03-28 01:27:06,1679966826,AG***-WPHJ,“头号特训”武器箱,SG 553 | 危险距离,1679966826
2023-03-28 01:27:07,1679966827,AL***-9NQC,《半衰期：爱莉克斯》印花胶囊,印花 | 你好,1679966827
2023-03-28 01:27:08,1679966828,SU***-DENN,间谍印花胶囊,印花 | 烟中狠人（闪亮）,1679966828
2023-03-28 01:27:08,1679966828,A3***-VKEN,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | Aleksib | 2022年里约热内卢锦标赛,1679966828
2023-03-28 01:27:09,1679966829,SK***-HYFN,棱彩武器箱,P90 | 异星世界,1679966829
2023-03-28 01:27:10,1679966830,SY***-ZGTL,CS:GO 10周年印花胶囊,印花 | 棋逢对手,1679966830
2023-03-28 01:27:10,1679966830,AA***-4VNA,蛇噬武器箱,R8 左轮手枪（StatTrak™） | 废物王,1679966830
2023-03-28 01:27:10,1679966830,A7***-XVHQ,CS:GO 10周年印花胶囊,印花 | 高贵坐骑,1679966830
2023-03-28 01:27:10,1679966830,AY***-8DPJ,变革武器箱,P250 | 重构,1679966830
2023-03-28 01:27:10,1679966830,AL***-9NQC,《半衰期：爱莉克斯》印花胶囊,印花 | 大大的拥抱,1679966830
2023-03-28 01:27:11,1679966831,AV***-63VA,反冲武器箱,法玛斯（StatTrak™） | 喵喵36,1679966831
2023-03-28 01:27:12,1679966832,AX***-VKVL,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Ninjas in Pyjamas | 2022年里约热内卢锦标赛,1679966832
2023-03-28 01:27:14,1679966834,AL***-9NQC,《半衰期：爱莉克斯》印花胶囊,印花 | 大大的拥抱,1679966834
2023-03-28 01:27:15,1679966835,ST***-4PQG,间谍印花胶囊,印花 | 6,1679966835
2023-03-28 01:27:15,1679966835,AP***-X6EA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports | 2022年里约热内卢锦标赛,1679966835
2023-03-28 01:27:17,1679966837,AG***-WPHJ,“头号特训”武器箱,MAC-10 | 销声,1679966837
2023-03-28 01:27:17,1679966837,SU***-QARA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | 9z Team（闪耀）| 2022年里约热内卢锦标赛,1679966837
2023-03-28 01:27:18,1679966838,S7***-G2SN,棱彩武器箱,P90 | 异星世界,1679966838
2023-03-28 01:27:19,1679966839,S6***-3CNN,间谍印花胶囊,印花 | 大力雷手,1679966839
2023-03-28 01:27:19,1679966839,SY***-ZGTL,CS:GO 10周年印花胶囊,印花 | 咕 咕 咕,1679966839
2023-03-28 01:27:20,1679966840,AK***-PUZJ,间谍印花胶囊,印花 | 无限三角（全息）,1679966840
2023-03-28 01:27:20,1679966840,A3***-VKEN,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | rain | 2022年里约热内卢锦标赛,1679966840
2023-03-28 01:27:20,1679966840,SK***-HYFN,棱彩武器箱,法玛斯 | 保护色,1679966840
2023-03-28 01:27:21,1679966841,AK***-YNSE,蛇噬武器箱,M249 | O.S.I.P.R.,1679966841
2023-03-28 01:27:22,1679966842,AX***-VKVL,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | IEM（闪耀）| 2022年里约热内卢锦标赛,1679966842
2023-03-28 01:27:23,1679966843,A3***-VKEN,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | broky | 2022年里约热内卢锦标赛,1679966843
2023-03-28 01:27:26,1679966846,SU***-QARA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses | 2022年里约热内卢锦标赛,1679966846
2023-03-28 01:27:27,1679966847,A3***-VKEN,2021年斯德哥尔摩锦标赛传奇组印花胶囊,印花 | Natus Vincere （全息） | 2021年斯德哥尔摩锦标赛,1679966847
2023-03-28 01:27:28,1679966848,AP***-X6EA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1679966848
2023-03-28 01:27:29,1679966849,SS***-XJTE,战地风云 2042 印花胶囊,印花 | 战地门户模式,1679966849
2023-03-28 01:27:29,1679966849,SM***-UVWJ,反冲武器箱,格洛克 18 型 | 冬季战术,1679966849
2023-03-28 01:27:30,1679966850,AG***-WPHJ,“头号特训”武器箱,M4A4 | 镁元素,1679966850
2023-03-28 01:27:31,1679966851,SK***-HYFN,棱彩武器箱,P250 | 铜绿,1679966851
2023-03-28 01:27:32,1679966852,AV***-63VA,裂空武器箱,加利尔 AR | 凤凰商号,1679966852
2023-03-28 01:27:32,1679966852,AX***-VKVL,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | FaZe Clan | 2022年里约热内卢锦标赛,1679966852
2023-03-28 01:27:33,1679966853,SF***-MRGN,2019年柏林锦标赛竞争组胶囊（全息/闪亮）,印花 | mousesports（全息）| 2019年柏林锦标赛,1679966853
2023-03-28 01:27:34,1679966854,AK***-PUZJ,间谍印花胶囊,印花 | 吊打,1679966854
2023-03-28 01:27:34,1679966854,ST***-4PQG,间谍印花胶囊,印花 | 溜光大道艺人（闪耀）,1679966854
2023-03-28 01:27:35,1679966855,AW***-BBTG,伽玛 2 号武器箱,内格夫 | 眩目,1679966855
2023-03-28 01:27:36,1679966856,AP***-X6EA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1679966856
2023-03-28 01:27:37,1679966857,AF***-V9EA,变革武器箱,P250 | 重构,1679966857
2023-03-28 01:27:41,1679966861,AX***-VKVL,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Heroic | 2022年里约热内卢锦标赛,1679966861
2023-03-28 01:27:42,1679966862,SF***-MRGN,2019年柏林锦标赛竞争组胶囊（全息/闪亮）,印花 | FURIA（全息）| 2019年柏林锦标赛,1679966862
2023-03-28 01:27:42,1679966862,A3***-VKEN,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | stavn | 2022年里约热内卢锦标赛,1679966862
2023-03-28 01:27:43,1679966863,S7***-G2SN,棱彩武器箱,AWP | 树蝰,1679966863
2023-03-28 01:27:44,1679966864,AK***-PUZJ,间谍印花胶囊,印花 | 飘雪（闪耀）,1679966864
2023-03-28 01:27:44,1679966864,AT***-3XQQ,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | ENCE | 2022年里约热内卢锦标赛,1679966864
2023-03-28 01:27:45,1679966865,AT***-7AUE,Enfu 印花胶囊,印花 | 白羽鸡,1679966865
2023-03-28 01:27:48,1679966868,A3***-VKEN,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | REZ | 2022年里约热内卢锦标赛,1679966868
2023-03-28 01:27:48,1679966868,SF***-KMXJ,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1679966868
2023-03-28 01:27:48,1679966868,SM***-UVWJ,反冲武器箱,M4A4 | 透明弹匣,1679966868
2023-03-28 01:27:48,1679966868,AP***-X6EA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion（闪耀）| 2022年里约热内卢锦标赛,1679966868
2023-03-28 01:27:50,1679966870,SF***-MRGN,2019年柏林锦标赛竞争组胶囊（全息/闪亮）,印花 | DreamEaters（全息）| 2019年柏林锦标赛,1679966870
2023-03-28 01:27:50,1679966870,ST***-4PQG,间谍印花胶囊,印花 | 无限三角（全息）,1679966870
2023-03-28 01:27:50,1679966870,AX***-VKVL,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | ENCE | 2022年里约热内卢锦标赛,1679966870
2023-03-28 01:27:51,1679966871,S6***-3CNN,间谍印花胶囊,印花 | 心智碾压（全息）,1679966871
2023-03-28 01:27:52,1679966872,S5***-YXFG,点亮中国 1 号印花胶囊,印花 | 中华美食·拉面精英,1679966872
2023-03-28 01:27:54,1679966874,AA***-4VNA,蛇噬武器箱,R8 左轮手枪 | 废物王,1679966874
2023-03-28 01:27:54,1679966874,SS***-XJTE,战地风云 2042 印花胶囊,印花 | 战地门户模式,1679966874
2023-03-28 01:27:55,1679966875,AT***-3XQQ,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | Keoz | 2022年里约热内卢锦标赛,1679966875
2023-03-28 01:27:55,1679966875,AK***-PUZJ,间谍印花胶囊,印花 | 神之投手,1679966875
2023-03-28 01:27:55,1679966875,A9***-WVTE,2019年柏林锦标赛竞争组胶囊（全息/闪亮）,印花 | Grayhound Gaming（全息）| 2019年柏林锦标赛,1679966875
2023-03-28 01:27:55,1679966875,AT***-7AUE,Enfu 印花胶囊,印花 | 独角兽（全息）,1679966875
2023-03-28 01:27:56,1679966876,AP***-X6EA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming（闪耀）| 2022年里约热内卢锦标赛,1679966876
2023-03-28 01:27:56,1679966876,AS***-49SA,2022年安特卫普锦标赛冠军亲笔签名胶囊,印花 | rain（冠军）| 2022年安特卫普锦标赛,1679966876
2023-03-28 01:27:57,1679966877,A3***-VKEN,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | Dycha（闪耀）| 2022年里约热内卢锦标赛,1679966877
2023-03-28 01:27:58,1679966878,AF***-V9EA,梦魇武器箱,截短霰弹枪（StatTrak™） | 灵应牌,1679966878
2023-03-28 01:27:58,1679966878,SF***-MRGN,2019年柏林锦标赛竞争组胶囊（全息/闪亮）,印花 | CR4ZY（全息）| 2019年柏林锦标赛,1679966878
2023-03-28 01:28:01,1679966881,A9***-88VJ,反冲武器箱,MAC-10 | 萌猴迷彩,1679966881
2023-03-28 01:28:01,1679966881,A4***-NQUN,命悬一线武器箱,SG 553 | 阿罗哈,1679966881
2023-03-28 01:28:03,1679966883,SD***-RFSN,裂空武器箱,PP-野牛 | 神秘碑文,1679966883
2023-03-28 01:28:04,1679966884,AT***-3XQQ,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | ENCE | 2022年里约热内卢锦标赛,1679966884
2023-03-28 01:28:04,1679966884,AS***-49SA,2022年安特卫普锦标赛冠军亲笔签名胶囊,印花 | Twistzz（冠军） | 2022年安特卫普锦标赛,1679966884
2023-03-28 01:28:05,1679966885,SE***-H8YN,反冲武器箱,MAC-10 | 萌猴迷彩,1679966885
2023-03-28 01:28:05,1679966885,AP***-X6EA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Fnatic（闪耀）| 2022年里约热内卢锦标赛,1679966885
2023-03-28 01:28:05,1679966885,AK***-PUZJ,间谍印花胶囊,印花 | 闪电猫,1679966885
2023-03-28 01:28:06,1679966886,AT***-7AUE,Enfu 印花胶囊,印花 | 无影忍者（闪亮）,1679966886
2023-03-28 01:28:06,1679966886,S3***-9BQQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1679966886
2023-03-28 01:28:07,1679966887,SF***-MRGN,2019年柏林锦标赛竞争组胶囊（全息/闪亮）,印花 | INTZ E-SPORTS CLUB（全息）| 2019年柏林锦标赛,1679966887
2023-03-28 01:28:07,1679966887,S6***-3CNN,间谍印花胶囊,印花 | 神之投手,1679966887
2023-03-28 01:28:09,1679966889,SM***-UVWJ,反冲武器箱,M249 | 闹市区,1679966889
2023-03-28 01:28:11,1679966891,S4***-9GBE,2022年安特卫普锦标赛挑战组印花胶囊,印花 | Imperial Esports | 2022年安特卫普锦标赛,1679966891
2023-03-28 01:28:11,1679966891,ST***-4PQG,间谍印花胶囊,印花 | 龟派鸡功,1679966891
2023-03-28 01:28:12,1679966892,SU***-QARA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | 9z Team | 2022年里约热内卢锦标赛,1679966892
2023-03-28 01:28:12,1679966892,AG***-T7DC,变革武器箱,P250 | 重构,1679966892
2023-03-28 01:28:13,1679966893,AK***-PUZJ,间谍印花胶囊,印花 | 不是机器人,1679966893
2023-03-28 01:28:14,1679966894,AT***-3XQQ,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | TRY | 2022年里约热内卢锦标赛,1679966894
2023-03-28 01:28:15,1679966895,AP***-X6EA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1679966895
2023-03-28 01:28:15,1679966895,SF***-MRGN,2019年柏林锦标赛竞争组胶囊（全息/闪亮）,印花 | Syman Gaming（全息）| 2019年柏林锦标赛,1679966895
2023-03-28 01:28:15,1679966895,A4***-NQUN,命悬一线武器箱,FN57（StatTrak™） | 焰色反应,1679966895
2023-03-28 01:28:16,1679966896,A9***-88VJ,反冲武器箱,法玛斯 | 喵喵36,1679966896
2023-03-28 01:28:16,1679966896,AT***-7AUE,Enfu 印花胶囊,印花 | 僵尸来袭,1679966896
2023-03-28 01:28:18,1679966898,AW***-BBTG,反冲武器箱,格洛克 18 型 | 冬季战术,1679966898
2023-03-28 01:28:22,1679966902,AP***-X6EA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Outsiders | 2022年里约热内卢锦标赛,1679966902
2023-03-28 01:28:23,1679966903,AR***-63RC,裂空武器箱,P2000 | 盘根错节,1679966903
2023-03-28 01:28:23,1679966903,AK***-PUZJ,间谍印花胶囊,印花 | 大力雷手,1679966903
2023-03-28 01:28:23,1679966903,SM***-UVWJ,反冲武器箱,加利尔 AR | 毁灭者,1679966903
2023-03-28 01:28:24,1679966904,SF***-MRGN,2019年柏林锦标赛竞争组胶囊（全息/闪亮）,印花 | Syman Gaming（闪亮）| 2019年柏林锦标赛,1679966904
2023-03-28 01:28:24,1679966904,AT***-3XQQ,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | FL1T（金色）| 2022年里约热内卢锦标赛,1679966904
2023-03-28 01:28:24,1679966904,SU***-QARA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Bad News Eagles | 2022年里约热内卢锦标赛,1679966904
2023-03-28 01:28:25,1679966905,AT***-7AUE,Enfu 印花胶囊,印花 | 骷髅部队,1679966905
2023-03-28 01:28:28,1679966908,SS***-Q3VJ,变革武器箱,P250 | 重构,1679966908
2023-03-28 01:28:30,1679966910,AP***-X6EA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1679966910
2023-03-28 01:28:30,1679966910,ST***-4PQG,间谍印花胶囊,印花 | 蛰刺似蝶,1679966910
2023-03-28 01:28:30,1679966910,SN***-SUDC,光谱 2 号武器箱,MAC-10 | 海洋,1679966910
2023-03-28 01:28:30,1679966910,SS***-LVXQ,光谱 2 号武器箱,AUG | 三角战术,1679966910
2023-03-28 01:28:31,1679966911,A6***-36PN,点亮中国 1 号印花胶囊,印花 | 旗袍诱惑（全息）,1679966911
2023-03-28 01:28:31,1679966911,A9***-88VJ,反冲武器箱,MAC-10 | 萌猴迷彩,1679966911
2023-03-28 01:28:31,1679966911,AG***-CBSN,CS:GO 10周年印花胶囊,印花 | K商力荐,1679966911
2023-03-28 01:28:32,1679966912,AK***-PUZJ,间谍印花胶囊,印花 | 龟派鸡功,1679966912
2023-03-28 01:28:32,1679966912,SS***-XJTE,间谍印花胶囊,印花 | 360度盲狙,1679966912
2023-03-28 01:28:32,1679966912,SF***-MRGN,2019年柏林锦标赛竞争组胶囊（全息/闪亮）,印花 | Tyloo（全息）| 2019年柏林锦标赛,1679966912
2023-03-28 01:28:33,1679966913,AF***-V9EA,裂空武器箱,MAG-7 | 北冥有鱼,1679966913
2023-03-28 01:28:33,1679966913,AW***-25TC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Vitality | 2022年里约热内卢锦标赛,1679966913
2023-03-28 01:28:34,1679966914,SS***-LVXQ,光谱 2 号武器箱,SCAR-20（StatTrak™） | 丛林滑流,1679966914
2023-03-28 01:28:37,1679966917,SM***-UVWJ,反冲武器箱,格洛克 18 型 | 冬季战术,1679966917
2023-03-28 01:28:37,1679966917,AP***-X6EA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports | 2022年里约热内卢锦标赛,1679966917
2023-03-28 01:28:40,1679966920,SS***-XJTE,间谍印花胶囊,印花 | 神之投手,1679966920
2023-03-28 01:28:42,1679966922,SY***-PAQL,间谍印花胶囊,印花 | 闪电猫,1679966922
2023-03-28 01:28:43,1679966923,A9***-88VJ,反冲武器箱,MAC-10 | 萌猴迷彩,1679966923
2023-03-28 01:28:44,1679966924,AX***-NJVE,变革武器箱,P250 | 重构,1679966924
2023-03-28 01:28:45,1679966925,AK***-PUZJ,间谍印花胶囊,印花 | 疯狂星期一,1679966925
2023-03-28 01:28:45,1679966925,AP***-X6EA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1679966925
2023-03-28 01:28:49,1679966929,SS***-XJTE,间谍印花胶囊,印花 | 龟派鸡功,1679966929
2023-03-28 01:28:49,1679966929,SR***-ATTN,2022年安特卫普锦标赛挑战组印花胶囊,印花 | MIBR | 2022年安特卫普锦标赛,1679966929
2023-03-28 01:28:51,1679966931,SM***-UVWJ,反冲武器箱,格洛克 18 型 | 冬季战术,1679966931
2023-03-28 01:28:53,1679966933,AP***-X6EA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports（闪耀）| 2022年里约热内卢锦标赛,1679966933
2023-03-28 01:28:54,1679966934,AK***-PUZJ,间谍印花胶囊,印花 | 疯狂星期一,1679966934
2023-03-28 01:28:55,1679966935,S2***-FERJ,间谍印花胶囊,印花 | 龟派鸡功,1679966935
2023-03-28 01:28:56,1679966936,A9***-88VJ,反冲武器箱,内格夫 | 丢把枪,1679966936
2023-03-28 01:28:57,1679966937,SY***-PAQL,间谍印花胶囊,印花 | 溜光大道艺人（闪耀）,1679966937
2023-03-28 01:28:59,1679966939,SS***-XJTE,间谍印花胶囊,印花 | 闪电猫,1679966939
2023-03-28 01:29:00,1679966940,SS***-Q3VJ,梦魇武器箱,P2000 | 升天,1679966940
2023-03-28 01:37:05,1679967425,A7***-SUFA,裂空武器箱,内格夫 | 飞羽,1679967425
2023-03-28 01:37:06,1679967426,AF***-ZYEE,2020 RMR 传奇组战队胶囊,印花 | Heroic | 2020 RMR,1679967426
2023-03-28 01:37:07,1679967427,SS***-XJTE,间谍印花胶囊,印花 | 大力雷手,1679967427
2023-03-28 01:37:07,1679967427,AQ***-WCWN,海报女郎胶囊,印花 | 玛莎,1679967427
2023-03-28 01:37:07,1679967427,SS***-WTBQ,变革武器箱,Tec-9 | 叛逆,1679967427
2023-03-28 01:37:07,1679967427,SD***-RFSN,反冲武器箱,SG 553 | 青龙,1679967427
2023-03-28 01:37:07,1679967427,AM***-A2UL,蛇噬武器箱,M249（StatTrak™） | O.S.I.P.R.,1679967427
2023-03-28 01:37:08,1679967428,AU***-UMEQ,变革武器箱,R8 左轮手枪 | 蕉农炮,1679967428
2023-03-28 01:37:08,1679967428,A7***-SUFA,裂空武器箱,SG 553 | 锈蚀之刃,1679967428
2023-03-28 01:37:09,1679967429,AL***-Z7GE,反冲武器箱,SG 553 | 青龙,1679967429
2023-03-28 01:37:09,1679967429,SZ***-RBNJ,间谍印花胶囊,印花 | 不是机器人,1679967429
2023-03-28 01:37:10,1679967430,AG***-HYVN,2020 RMR 传奇组战队胶囊,印花 | 100 Thieves | 2020 RMR,1679967430
2023-03-28 01:37:10,1679967430,AF***-ZYEE,2020 RMR 传奇组战队胶囊,印花 | Evil Geniuses | 2020 RMR,1679967430
2023-03-28 01:37:10,1679967430,SG***-LYGE,点亮中国 1 号印花胶囊,印花 | 旗袍诱惑（全息）,1679967430
2023-03-28 01:37:11,1679967431,A7***-SUFA,裂空武器箱,MP5-SD | 猛烈冲锋,1679967431
2023-03-28 01:37:12,1679967432,SS***-WTBQ,变革武器箱,MP5-SD（StatTrak™） | 液化,1679967432
2023-03-28 01:37:12,1679967432,AG***-MRNL,间谍印花胶囊,印花 | 疯狂星期一,1679967432
2023-03-28 01:37:13,1679967433,S6***-N4TC,2022年安特卫普锦标赛挑战组印花胶囊,印花 | MIBR | 2022年安特卫普锦标赛,1679967433
2023-03-28 01:37:14,1679967434,AF***-ZYEE,2020 RMR 传奇组战队胶囊,印花 | FURIA | 2020 RMR,1679967434
2023-03-28 01:37:14,1679967434,SS***-XJTE,间谍印花胶囊,印花 | 不是机器人,1679967434
2023-03-28 01:37:15,1679967435,SK***-THYJ,2021社区印花胶囊,印花 | 留队察看,1679967435
2023-03-28 01:37:15,1679967435,A7***-SUFA,裂空武器箱,P2000（StatTrak™） | 盘根错节,1679967435
2023-03-28 01:37:16,1679967436,SS***-WTBQ,变革武器箱,P250 | 重构,1679967436
2023-03-28 01:37:16,1679967436,SZ***-7PRN,裂空武器箱,P250 | 卡带,1679967436
2023-03-28 01:37:16,1679967436,AQ***-WCWN,海报女郎胶囊,印花 | 伊维特,1679967436
2023-03-28 01:37:16,1679967436,SZ***-RBNJ,间谍印花胶囊,印花 | 龟派鸡功,1679967436
2023-03-28 01:37:18,1679967438,AG***-HYVN,2020 RMR 传奇组战队胶囊,印花 | Spirit | 2020 RMR,1679967438
2023-03-28 01:37:18,1679967438,AF***-ZYEE,2020 RMR 传奇组战队胶囊,印花 | Spirit | 2020 RMR,1679967438
2023-03-28 01:37:19,1679967439,A7***-SUFA,裂空武器箱,MAC-10 | 魅惑,1679967439
2023-03-28 01:37:20,1679967440,SS***-WTBQ,变革武器箱,M4A1 消音型 | 隐伏帝王龙,1679967440
2023-03-28 01:37:20,1679967440,AG***-MRNL,CS:GO 10周年印花胶囊,印花 | 保我,1679967440
2023-03-28 01:37:20,1679967440,AU***-UMEQ,变革武器箱,R8 左轮手枪 | 蕉农炮,1679967440
2023-03-28 01:37:21,1679967441,AM***-A2UL,裂空武器箱,MAC-10 | 魅惑,1679967441
2023-03-28 01:37:22,1679967442,S7***-UNZJ,变革武器箱,MAG-7 | 鱼长梦短,1679967442
2023-03-28 01:37:22,1679967442,A5***-HSQL,伽玛武器箱,SG 553（StatTrak™） | 轻空,1679967442
2023-03-28 01:37:23,1679967443,AL***-Z7GE,反冲武器箱,MAC-10 | 萌猴迷彩,1679967443
2023-03-28 01:37:23,1679967443,AF***-ZYEE,2020 RMR 传奇组战队胶囊,印花 | Ninjas in Pyjamas（全息）| 2020 RMR,1679967443
2023-03-28 01:37:24,1679967444,S4***-PTFG,幻彩 3 号武器箱,PP-野牛 | 阿努比斯之审判,1679967444
2023-03-28 01:37:24,1679967444,SG***-C5QG,蛇噬武器箱,AK-47 | 墨岩,1679967444
2023-03-28 01:37:25,1679967445,SS***-WTBQ,变革武器箱,P2000 | 变态杀戮,1679967445
2023-03-28 01:37:25,1679967445,AG***-HYVN,2020 RMR 传奇组战队胶囊,印花 | Vitality | 2020 RMR,1679967445
2023-03-28 01:37:27,1679967447,SZ***-RBNJ,间谍印花胶囊,印花 | 信手拈刀,1679967447
2023-03-28 01:37:27,1679967447,AQ***-WCWN,海报女郎胶囊,印花 | 塔玛拉,1679967447
2023-03-28 01:37:27,1679967447,SS***-XJTE,间谍印花胶囊,印花 | 吊打,1679967447
2023-03-28 01:37:27,1679967447,A7***-SUFA,裂空武器箱,SG 553 | 锈蚀之刃,1679967447
2023-03-28 01:37:27,1679967447,AK***-QWRA,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | FaZe Clan（闪耀）| 2022年里约热内卢锦标赛,1679967447
2023-03-28 01:37:27,1679967447,S6***-N4TC,2022年安特卫普锦标赛挑战组印花胶囊,印花 | forZe eSports | 2022年安特卫普锦标赛,1679967447
2023-03-28 01:37:28,1679967448,SD***-RFSN,反冲武器箱,MAC-10 | 萌猴迷彩,1679967448
2023-03-28 01:37:29,1679967449,AG***-MRNL,间谍印花胶囊,印花 | 疯狂星期一,1679967449
2023-03-28 01:37:30,1679967450,SS***-WTBQ,变革武器箱,MP5-SD | 液化,1679967450
2023-03-28 01:37:31,1679967451,A7***-SUFA,裂空武器箱,P250 | 卡带,1679967451
2023-03-28 01:37:31,1679967451,AF***-ZYEE,2020 RMR 传奇组战队胶囊,印花 | Natus Vincere | 2020 RMR,1679967451
2023-03-28 01:37:31,1679967451,AE***-2YPG,弯曲猎手武器箱,加利尔 AR | 火箭冰棒,1679967451
2023-03-28 01:37:32,1679967452,AM***-A2UL,光谱武器箱,PP-野牛 | 丛林滑流,1679967452
2023-03-28 01:37:33,1679967453,AG***-HYVN,2020 RMR 传奇组战队胶囊,印花 | Vitality | 2020 RMR,1679967453
2023-03-28 01:37:33,1679967453,AU***-UMEQ,变革武器箱,P90 | 元女王,1679967453
2023-03-28 01:37:33,1679967453,AC***-7JNN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1679967453
2023-03-28 01:37:33,1679967453,SZ***-RBNJ,间谍印花胶囊,印花 | 6,1679967453
2023-03-28 01:37:34,1679967454,A7***-SUFA,裂空武器箱,SSG 08 | 主机001,1679967454
2023-03-28 01:37:34,1679967454,SS***-WTBQ,变革武器箱,P250 | 重构,1679967454
2023-03-28 01:37:35,1679967455,AB***-NZVQ,左轮武器箱,沙漠之鹰 | 科林斯遗产,1679967455
2023-03-28 01:37:36,1679967456,AQ***-WCWN,海报女郎胶囊,印花 | 塔玛拉（全息）,1679967456
2023-03-28 01:37:36,1679967456,SS***-XJTE,间谍印花胶囊,印花 | 疯狂星期一,1679967456
2023-03-28 01:37:36,1679967456,AG***-MRNL,CS:GO 10周年印花胶囊,印花 | 外骨骼健将,1679967456
2023-03-28 01:37:38,1679967458,A7***-SUFA,裂空武器箱,SSG 08 | 主机001,1679967458
2023-03-28 01:37:38,1679967458,S6***-N4TC,2022年安特卫普锦标赛挑战组印花胶囊,印花 | Astralis | 2022年安特卫普锦标赛,1679967458
2023-03-28 01:37:39,1679967459,SS***-WTBQ,变革武器箱,Tec-9 | 叛逆,1679967459
2023-03-28 01:37:40,1679967460,AB***-NZVQ,左轮武器箱,AUG | 弹跳线条,1679967460
2023-03-28 01:37:40,1679967460,AW***-25TC,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | Techno4K（闪耀）| 2022年里约热内卢锦标赛,1679967460
2023-03-28 01:37:41,1679967461,A5***-DCRJ,反冲武器箱,AWP | 迷人眼,1679967461
2023-03-28 01:37:41,1679967461,A7***-SUFA,裂空武器箱,P90 | 集装箱,1679967461
2023-03-28 01:37:42,1679967462,SG***-ZXSC,引爆器音乐盒集,音乐盒 | 3kliksphilip - 追溯起源,1679967462
2023-03-28 01:37:42,1679967462,AC***-7JNN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2022年里约热内卢锦标赛,1679967462
2023-03-28 01:37:43,1679967463,SS***-WTBQ,变革武器箱,MP5-SD | 液化,1679967463
2023-03-28 01:37:43,1679967463,AG***-HYVN,2020 RMR 传奇组战队胶囊,印花 | Heroic | 2020 RMR,1679967463
2023-03-28 01:37:44,1679967464,AM***-A2UL,光谱 2 号武器箱,Tec-9 | 碎蛋白石,1679967464
2023-03-28 01:37:45,1679967465,SS***-XJTE,间谍印花胶囊,印花 | 6,1679967465
