datetime,timestamp,user,src,out,time
2023-02-05 00:07:30,1675555650,SQ***-NPTL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,MP7（纪念品） | 掠夺者,1675555650
2023-02-05 00:07:30,1675555650,SR***-PGYE,命悬一线武器箱,P2000（StatTrak™） | 都市危机,1675555650
2023-02-05 00:07:30,1675555650,SY***-N2NJ,2022年里约热内卢锦标赛炙热沙城 II 纪念包,SG 553（纪念品） | 白骨,1675555650
2023-02-05 00:07:31,1675555651,AV***-9TFA,裂空武器箱,P90 | 集装箱,1675555651
2023-02-05 00:07:33,1675555653,SQ***-NPTL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,截短霰弹枪（纪念品） | 旱地之花,1675555653
2023-02-05 00:07:34,1675555654,AV***-9TFA,裂空武器箱,P2000 | 盘根错节,1675555654
2023-02-05 00:07:35,1675555655,A6***-YUHJ,蛇噬武器箱,CZ75 | 短趾雕,1675555655
2023-02-05 00:07:35,1675555655,AJ***-CAFQ,裂空武器箱,P90 | 集装箱,1675555655
2023-02-05 00:07:37,1675555657,AV***-9TFA,裂空武器箱,内格夫 | 飞羽,1675555657
2023-02-05 00:07:39,1675555659,AE***-V9WE,命悬一线武器箱,XM1014 | 锈蚀烈焰,1675555659
2023-02-05 00:07:40,1675555660,AV***-9TFA,裂空武器箱,P90 | 集装箱,1675555660
2023-02-05 00:07:40,1675555660,SJ***-EDUG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | OG | 2022年里约热内卢锦标赛,1675555660
2023-02-05 00:07:43,1675555663,AV***-9TFA,裂空武器箱,SSG 08 | 主机001,1675555663
2023-02-05 00:07:43,1675555663,SQ***-NPTL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,MP7（纪念品） | 掠夺者,1675555663
2023-02-05 00:07:44,1675555664,AP***-YXTA,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | Sico | 2022年里约热内卢锦标赛,1675555664
2023-02-05 00:07:44,1675555664,AW***-8PRN,光谱 2 号武器箱,Tec-9 | 碎蛋白石,1675555664
2023-02-05 00:07:46,1675555666,AV***-9TFA,裂空武器箱,SSG 08 | 主机001,1675555666
2023-02-05 00:07:47,1675555667,A6***-YUHJ,蛇噬武器箱,XM1014 | 要抱抱,1675555667
2023-02-05 00:07:49,1675555669,AQ***-SKVG,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | Jame（冠军）| 2022年里约热内卢锦标赛,1675555669
2023-02-05 00:07:49,1675555669,SR***-PGYE,蛇噬武器箱,M249 | O.S.I.P.R.,1675555669
2023-02-05 00:07:49,1675555669,SQ***-NPTL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,截短霰弹枪（纪念品） | 旱地之花,1675555669
2023-02-05 00:07:50,1675555670,AV***-9TFA,裂空武器箱,加利尔 AR | 凤凰商号,1675555670
2023-02-05 00:07:52,1675555672,SS***-7NPC,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | FL1T（冠军）| 2022年里约热内卢锦标赛,1675555672
2023-02-05 00:07:53,1675555673,SQ***-NPTL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,P90（纪念品） | 沙漠 DDPAT,1675555673
2023-02-05 00:07:53,1675555673,AV***-9TFA,裂空武器箱,SG 553 | 锈蚀之刃,1675555673
2023-02-05 00:07:53,1675555673,SJ***-EDUG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9 | 2022年里约热内卢锦标赛,1675555673
2023-02-05 00:07:56,1675555676,SK***-47TN,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Team Spirit | 2022年里约热内卢锦标赛,1675555676
2023-02-05 00:07:56,1675555676,SQ***-NPTL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,截短霰弹枪（纪念品） | 旱地之花,1675555676
2023-02-05 00:07:57,1675555677,AV***-9TFA,裂空武器箱,P90 | 集装箱,1675555677
2023-02-05 00:08:02,1675555682,AV***-9TFA,裂空武器箱,P250 | 卡带,1675555682
2023-02-05 00:08:02,1675555682,SQ***-NPTL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,P90（纪念品） | 沙漠 DDPAT,1675555682
2023-02-05 00:08:02,1675555682,S5***-7KCN,命悬一线武器箱,UMP-45 | 白狼,1675555682
2023-02-05 00:08:02,1675555682,A6***-YUHJ,蛇噬武器箱,M249 | O.S.I.P.R.,1675555682
2023-02-05 00:08:04,1675555684,AY***-8UHC,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Sprout Esports（闪耀）| 2022年里约热内卢锦标赛,1675555684
2023-02-05 00:08:04,1675555684,AV***-9TFA,裂空武器箱,SG 553 | 锈蚀之刃,1675555684
2023-02-05 00:08:04,1675555684,SQ***-NPTL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,R8 左轮手枪（纪念品） | 沙漠伪装,1675555684
2023-02-05 00:08:04,1675555684,AR***-TPFL,“突围大行动”武器箱,新星 | 锦鲤,1675555684
2023-02-05 00:08:04,1675555684,SK***-47TN,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Sprout Esports | 2022年里约热内卢锦标赛,1675555684
2023-02-05 00:08:04,1675555684,SY***-N2NJ,2022年里约热内卢锦标赛炙热沙城 II 纪念包,截短霰弹枪（纪念品） | 旱地之花,1675555684
2023-02-05 00:08:04,1675555684,SS***-7NPC,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | FL1T（冠军）| 2022年里约热内卢锦标赛,1675555684
2023-02-05 00:08:05,1675555685,SF***-9ENG,“头号特训”武器箱,新星 | 灼木,1675555685
2023-02-05 00:08:08,1675555688,SJ***-EDUG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses | 2022年里约热内卢锦标赛,1675555688
2023-02-05 00:08:08,1675555688,SQ***-NPTL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,R8 左轮手枪（纪念品） | 沙漠伪装,1675555688
2023-02-05 00:08:15,1675555695,SY***-N2NJ,2022年里约热内卢锦标赛炙热沙城 II 纪念包,SG 553（纪念品） | 白骨,1675555695
2023-02-05 00:08:15,1675555695,AP***-C3VJ,蛇噬武器箱,CZ75 | 短趾雕,1675555695
2023-02-05 00:08:15,1675555695,SQ***-NPTL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,FN57（纪念品） | 紫藤老树,1675555695
2023-02-05 00:08:15,1675555695,AU***-WNVJ,1 号印花胶囊,印花 | 鸿运当头,1675555695
2023-02-05 00:08:16,1675555696,A6***-YUHJ,蛇噬武器箱,UMP-45 | 动摇,1675555696
2023-02-05 00:08:18,1675555698,A2***-6PPN,反冲武器箱,MAC-10 | 萌猴迷彩,1675555698
2023-02-05 00:08:19,1675555699,SQ***-NPTL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,新星（纪念品） | 流沙,1675555699
2023-02-05 00:08:20,1675555700,S2***-2SQQ,梦魇武器箱,MAC-10 | 坐牢,1675555700
2023-02-05 00:08:21,1675555701,SJ***-EDUG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses | 2022年里约热内卢锦标赛,1675555701
2023-02-05 00:08:22,1675555702,AP***-C3VJ,蛇噬武器箱,UMP-45 | 动摇,1675555702
2023-02-05 00:08:22,1675555702,S8***-8RTL,反冲武器箱,格洛克 18 型 | 冬季战术,1675555702
2023-02-05 00:08:23,1675555703,SQ***-NPTL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,P90（纪念品） | 沙漠 DDPAT,1675555703
2023-02-05 00:08:24,1675555704,SY***-N2NJ,2022年里约热内卢锦标赛炙热沙城 II 纪念包,R8 左轮手枪（纪念品） | 沙漠伪装,1675555704
2023-02-05 00:08:25,1675555705,A4***-XTZC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1675555705
2023-02-05 00:08:25,1675555705,SS***-7NPC,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | FL1T（冠军）| 2022年里约热内卢锦标赛,1675555705
2023-02-05 00:08:27,1675555707,SQ***-NPTL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,截短霰弹枪（纪念品） | 旱地之花,1675555707
2023-02-05 00:08:27,1675555707,AP***-C3VJ,蛇噬武器箱,内格夫 | 橙灰之名,1675555707
2023-02-05 00:08:27,1675555707,S5***-7KCN,命悬一线武器箱,MP9 | 黑砂,1675555707
2023-02-05 00:08:30,1675555710,A6***-YUHJ,蛇噬武器箱,R8 左轮手枪 | 废物王,1675555710
2023-02-05 00:08:30,1675555710,SQ***-NPTL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,SG 553（纪念品） | 白骨,1675555710
2023-02-05 00:08:30,1675555710,SE***-G8UC,反冲武器箱,M249 | 闹市区,1675555710
2023-02-05 00:08:34,1675555714,SY***-N2NJ,2022年里约热内卢锦标赛炙热沙城 II 纪念包,截短霰弹枪（纪念品） | 旱地之花,1675555714
2023-02-05 00:08:34,1675555714,A4***-XTZC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1675555714
2023-02-05 00:08:35,1675555715,SQ***-NPTL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,MP7（纪念品） | 掠夺者,1675555715
2023-02-05 00:08:36,1675555716,SS***-7NPC,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | n0rb3r7（闪耀，冠军）| 2022年里约热内卢锦标赛,1675555716
2023-02-05 00:08:36,1675555716,SJ***-EDUG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | BIG | 2022年里约热内卢锦标赛,1675555716
2023-02-05 00:08:36,1675555716,S2***-2SQQ,梦魇武器箱,MAG-7（StatTrak™） | 先见之明,1675555716
2023-02-05 00:08:38,1675555718,SQ***-NPTL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,SG 553（纪念品） | 白骨,1675555718
2023-02-05 00:08:41,1675555721,S8***-8RTL,梦魇武器箱,截短霰弹枪 | 灵应牌,1675555721
2023-02-05 00:08:42,1675555722,SQ***-NPTL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,AUG（纪念品） | 朽木,1675555722
2023-02-05 00:08:42,1675555722,A6***-YUHJ,蛇噬武器箱,格洛克 18 型 | 一目了然,1675555722
2023-02-05 00:08:44,1675555724,SY***-N2NJ,2022年里约热内卢锦标赛炙热沙城 II 纪念包,R8 左轮手枪（纪念品） | 沙漠伪装,1675555724
2023-02-05 00:08:45,1675555725,AQ***-YFYA,命悬一线武器箱,MP9（StatTrak™） | 黑砂,1675555725
2023-02-05 00:08:45,1675555725,SQ***-NPTL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,截短霰弹枪（纪念品） | 旱地之花,1675555725
2023-02-05 00:08:45,1675555725,S9***-XTSE,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | FL1T（冠军）| 2022年里约热内卢锦标赛,1675555725
2023-02-05 00:08:45,1675555725,AQ***-W3EE,梦魇武器箱,MAG-7 | 先见之明,1675555725
2023-02-05 00:08:46,1675555726,SJ***-EDUG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Bad News Eagles（闪耀）| 2022年里约热内卢锦标赛,1675555726
2023-02-05 00:08:47,1675555727,AM***-9XNA,裂空武器箱,内格夫（StatTrak™） | 飞羽,1675555727
2023-02-05 00:08:49,1675555729,SQ***-NPTL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,SG 553（纪念品） | 白骨,1675555729
2023-02-05 00:08:49,1675555729,SR***-PGYE,反冲武器箱,格洛克 18 型 | 冬季战术,1675555729
2023-02-05 00:08:49,1675555729,SS***-7NPC,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | fame（冠军）| 2022年里约热内卢锦标赛,1675555729
2023-02-05 00:08:53,1675555733,SY***-N2NJ,2022年里约热内卢锦标赛炙热沙城 II 纪念包,截短霰弹枪（纪念品） | 旱地之花,1675555733
2023-02-05 00:08:54,1675555734,A6***-YUHJ,蛇噬武器箱,新星 | 随风,1675555734
2023-02-05 00:08:54,1675555734,S5***-7KCN,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1675555734
2023-02-05 00:08:54,1675555734,SQ***-NPTL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,R8 左轮手枪（纪念品） | 沙漠伪装,1675555734
2023-02-05 00:08:55,1675555735,AY***-8UHC,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Sprout Esports（闪耀）| 2022年里约热内卢锦标赛,1675555735
2023-02-05 00:08:58,1675555738,SQ***-NPTL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,P90（纪念品） | 沙漠 DDPAT,1675555738
2023-02-05 00:08:58,1675555738,AQ***-W3EE,梦魇武器箱,MP7 | 幽幻深渊,1675555738
2023-02-05 00:08:59,1675555739,S2***-2SQQ,梦魇武器箱,FN57 | 涂鸦潦草,1675555739
2023-02-05 00:09:00,1675555740,AQ***-YFYA,命悬一线武器箱,FN57 | 焰色反应,1675555740
2023-02-05 00:09:00,1675555740,SS***-7NPC,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | Jame（闪耀，冠军）| 2022年里约热内卢锦标赛,1675555740
2023-02-05 00:09:01,1675555741,SQ***-NPTL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,AUG（纪念品） | 朽木,1675555741
2023-02-05 00:09:02,1675555742,SY***-N2NJ,2022年里约热内卢锦标赛炙热沙城 II 纪念包,截短霰弹枪（纪念品） | 旱地之花,1675555742
2023-02-05 00:09:02,1675555742,AA***-2VEC,梦魇武器箱,XM1014 | 行尸攻势,1675555742
2023-02-05 00:09:04,1675555744,SE***-G8UC,命悬一线武器箱,格洛克 18 型 | 城里的月光,1675555744
2023-02-05 00:09:06,1675555746,A6***-YUHJ,蛇噬武器箱,CZ75 | 短趾雕,1675555746
2023-02-05 00:09:07,1675555747,SR***-PGYE,裂空武器箱,P2000 | 盘根错节,1675555747
2023-02-05 00:09:10,1675555750,AQ***-W3EE,梦魇武器箱,FN57 | 涂鸦潦草,1675555750
2023-02-05 00:09:11,1675555751,SY***-N2NJ,2022年里约热内卢锦标赛炙热沙城 II 纪念包,SG 553（纪念品） | 白骨,1675555751
2023-02-05 00:09:12,1675555752,AW***-8PRN,光谱 2 号武器箱,XM1014 | 五彩斑驳,1675555752
2023-02-05 00:09:13,1675555753,AM***-9XNA,蛇噬武器箱,M249 | O.S.I.P.R.,1675555753
2023-02-05 00:09:14,1675555754,SS***-7NPC,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | Jame（闪耀，冠军）| 2022年里约热内卢锦标赛,1675555754
2023-02-05 00:09:15,1675555755,SQ***-NPTL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,M249（纪念品） | 夜半棕榈,1675555755
2023-02-05 00:09:16,1675555756,AR***-DYYQ,裂空武器箱,SSG 08 | 主机001,1675555756
2023-02-05 00:09:17,1675555757,S2***-2SQQ,梦魇武器箱,FN57 | 涂鸦潦草,1675555757
2023-02-05 00:09:18,1675555758,A6***-YUHJ,蛇噬武器箱,UMP-45 | 动摇,1675555758
2023-02-05 00:09:18,1675555758,AQ***-YFYA,命悬一线武器箱,P2000 | 都市危机,1675555758
2023-02-05 00:09:20,1675555760,SR***-PGYE,裂空武器箱,加利尔 AR | 凤凰商号,1675555760
2023-02-05 00:09:22,1675555762,SQ***-NPTL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,MP7（纪念品） | 掠夺者,1675555762
2023-02-05 00:09:23,1675555763,AQ***-W3EE,梦魇武器箱,SCAR-20（StatTrak™） | 暗夜活死鸡,1675555763
2023-02-05 00:09:27,1675555767,S5***-7KCN,命悬一线武器箱,P2000（StatTrak™） | 都市危机,1675555767
2023-02-05 00:09:28,1675555768,AW***-8PRN,光谱 2 号武器箱,截短霰弹枪 | 夜百合,1675555768
2023-02-05 00:09:29,1675555769,S2***-2SQQ,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1675555769
2023-02-05 00:09:31,1675555771,A6***-YUHJ,蛇噬武器箱,UMP-45 | 动摇,1675555771
2023-02-05 00:09:31,1675555771,SQ***-NPTL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,R8 左轮手枪（纪念品） | 沙漠伪装,1675555771
2023-02-05 00:09:32,1675555772,SJ***-EDUG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | 9z Team | 2022年里约热内卢锦标赛,1675555772
2023-02-05 00:09:32,1675555772,AQ***-YFYA,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1675555772
2023-02-05 00:09:34,1675555774,S2***-2SQQ,梦魇武器箱,MP5-SD | 小小噩梦,1675555774
2023-02-05 00:09:34,1675555774,SL***-EPSN,“凤凰大行动”武器箱,Tec-9 | 沙尘暴,1675555774
2023-02-05 00:09:35,1675555775,AQ***-W3EE,梦魇武器箱,XM1014 | 行尸攻势,1675555775
2023-02-05 00:09:37,1675555777,S2***-2SQQ,梦魇武器箱,PP-野牛 | 太空猫,1675555777
2023-02-05 00:09:40,1675555780,S4***-WYEG,手套武器箱,双持贝瑞塔 | 皇室伴侣,1675555780
2023-02-05 00:09:41,1675555781,A6***-TBHN,棱彩武器箱,加利尔 AR | 战吼斑纹,1675555781
2023-02-05 00:09:41,1675555781,SQ***-NPTL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,MP7（纪念品） | 掠夺者,1675555781
2023-02-05 00:09:42,1675555782,AW***-8PRN,光谱 2 号武器箱,G3SG1 | 猎人,1675555782
2023-02-05 00:09:42,1675555782,A6***-YUHJ,蛇噬武器箱,CZ75 | 短趾雕,1675555782
2023-02-05 00:09:44,1675555784,S2***-2SQQ,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1675555784
2023-02-05 00:09:44,1675555784,SJ***-EDUG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | OG | 2022年里约热内卢锦标赛,1675555784
2023-02-05 00:09:48,1675555788,AQ***-W3EE,梦魇武器箱,MP5-SD | 小小噩梦,1675555788
2023-02-05 00:09:50,1675555790,AL***-VGSJ,裂空武器箱,P250 | 卡带,1675555790
2023-02-05 00:09:52,1675555792,S4***-WYEG,手套武器箱,MP9 | 砂垢,1675555792
2023-02-05 00:09:53,1675555793,AW***-8PRN,光谱 2 号武器箱,Tec-9 | 碎蛋白石,1675555793
2023-02-05 00:09:53,1675555793,A6***-TBHN,棱彩武器箱,P250 | 铜绿,1675555793
2023-02-05 00:09:54,1675555794,A6***-YUHJ,蛇噬武器箱,XM1014 | 要抱抱,1675555794
2023-02-05 00:09:56,1675555796,S5***-7KCN,命悬一线武器箱,MAG-7（StatTrak™） | SWAG-7,1675555796
2023-02-05 00:09:58,1675555798,AQ***-YFYA,命悬一线武器箱,P2000 | 都市危机,1675555798
2023-02-05 00:09:58,1675555798,S2***-2SQQ,梦魇武器箱,MAC-10（StatTrak™） | 坐牢,1675555798
2023-02-05 00:09:58,1675555798,AW***-8PRN,光谱 2 号武器箱,MAC-10 | 海洋,1675555798
2023-02-05 00:09:59,1675555799,A3***-Z5UC,梦魇武器箱,XM1014（StatTrak™） | 行尸攻势,1675555799
2023-02-05 00:09:59,1675555799,SJ***-EDUG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Bad News Eagles | 2022年里约热内卢锦标赛,1675555799
2023-02-05 00:10:00,1675555800,AV***-8HHE,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Fnatic | 2022年里约热内卢锦标赛,1675555800
2023-02-05 00:10:00,1675555800,AQ***-W3EE,梦魇武器箱,MAG-7 | 先见之明,1675555800
2023-02-05 00:10:01,1675555801,AV***-9TFA,裂空武器箱,P2000 | 盘根错节,1675555801
2023-02-05 00:10:03,1675555803,AW***-8PRN,光谱 2 号武器箱,SCAR-20 | 丛林滑流,1675555803
2023-02-05 00:10:04,1675555804,S4***-WYEG,手套武器箱,格洛克 18 型 | 铁之作,1675555804
2023-02-05 00:10:06,1675555806,A6***-TBHN,棱彩武器箱,MP7 | 恶作剧,1675555806
2023-02-05 00:10:06,1675555806,AV***-9HUE,反冲武器箱,M4A4（StatTrak™） | 透明弹匣,1675555806
2023-02-05 00:10:07,1675555807,A6***-YUHJ,蛇噬武器箱,MAC-10（StatTrak™） | 战争手柄,1675555807
2023-02-05 00:10:07,1675555807,AY***-8UHC,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Heroic | 2022年里约热内卢锦标赛,1675555807
2023-02-05 00:10:08,1675555808,AL***-VGSJ,裂空武器箱,PP-野牛 | 神秘碑文,1675555808
2023-02-05 00:10:09,1675555809,S2***-2SQQ,梦魇武器箱,MAC-10 | 坐牢,1675555809
2023-02-05 00:10:10,1675555810,SJ***-EDUG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Vitality | 2022年里约热内卢锦标赛,1675555810
2023-02-05 00:10:10,1675555810,A4***-YPFN,裂空武器箱,SSG 08（StatTrak™） | 主机001,1675555810
2023-02-05 00:10:13,1675555813,AQ***-W3EE,梦魇武器箱,G3SG1 | 梦之林地,1675555813
2023-02-05 00:10:14,1675555814,AW***-8PRN,光谱 2 号武器箱,G3SG1 | 猎人,1675555814
2023-02-05 00:10:14,1675555814,S2***-2SQQ,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1675555814
