datetime,timestamp,user,src,out,time
2023-04-10 00:01:08,1681084868,A8***-ZNVJ,战地风云 2042 印花胶囊,印花 | 机械狗,1681084868
2023-04-10 00:01:08,1681084868,SK***-X7RE,间谍印花胶囊,印花 | 不是机器人,1681084868
2023-04-10 00:01:09,1681084869,S8***-ZJCA,光谱武器箱,截短霰弹枪 | 梭鲈,1681084869
2023-04-10 00:01:09,1681084869,A6***-VSYL,点亮中国 1 号印花胶囊,印花 | 麻将·幺鸡,1681084869
2023-04-10 00:01:09,1681084869,A4***-8XAG,变革武器箱,MP9 | 羽量级,1681084869
2023-04-10 00:01:11,1681084871,AV***-5DTA,反恐精英20周年印花胶囊,印花 | 卡门鸡 (闪亮),1681084871
2023-04-10 00:01:13,1681084873,SQ***-ENHQ,命悬一线武器箱,SG 553 | 阿罗哈,1681084873
2023-04-10 00:01:13,1681084873,S8***-ZJCA,光谱武器箱,MP7 | 非洲部落,1681084873
2023-04-10 00:01:13,1681084873,AP***-BSQQ,蛇噬武器箱,AK-47 | 墨岩,1681084873
2023-04-10 00:01:13,1681084873,SB***-P6WJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion | 2022年里约热内卢锦标赛,1681084873
2023-04-10 00:01:13,1681084873,AN***-4EQA,裂空武器箱,内格夫 | 飞羽,1681084873
2023-04-10 00:01:14,1681084874,S6***-RSTQ,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1681084874
2023-04-10 00:01:14,1681084874,A4***-8XAG,变革武器箱,MAC-10 | 错觉,1681084874
2023-04-10 00:01:14,1681084874,SK***-X7RE,间谍印花胶囊,印花 | 吊打,1681084874
2023-04-10 00:01:14,1681084874,A8***-ZNVJ,战地风云 2042 印花胶囊,印花 | 无邦者（全息）,1681084874
2023-04-10 00:01:15,1681084875,SJ***-TRTL,2022年安特卫普锦标赛冠军亲笔签名胶囊,印花 | Twistzz（全息，冠军） | 2022年安特卫普锦标赛,1681084875
2023-04-10 00:01:15,1681084875,SJ***-WDXA,蛇噬武器箱,UMP-45 | 动摇,1681084875
2023-04-10 00:01:15,1681084875,AQ***-VPUN,光谱 2 号武器箱,SCAR-20 | 丛林滑流,1681084875
2023-04-10 00:01:16,1681084876,AQ***-WLFL,变革武器箱,MP9 | 羽量级,1681084876
2023-04-10 00:01:17,1681084877,AG***-C9TN,2019年柏林锦标赛挑战组亲笔签名胶囊,印花 | RpK | 2019年柏林锦标赛,1681084877
2023-04-10 00:01:17,1681084877,S6***-RSTQ,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | FaZe Clan | 2022年里约热内卢锦标赛,1681084877
2023-04-10 00:01:17,1681084877,SK***-X7RE,间谍印花胶囊,印花 | 疯狂星期一,1681084877
2023-04-10 00:01:18,1681084878,AF***-S3HQ,棱彩武器箱,沙漠之鹰 | 轻轨,1681084878
2023-04-10 00:01:18,1681084878,S8***-ZJCA,光谱武器箱,截短霰弹枪（StatTrak™） | 梭鲈,1681084878
2023-04-10 00:01:18,1681084878,SU***-QARA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Bad News Eagles（闪耀）| 2022年里约热内卢锦标赛,1681084878
2023-04-10 00:01:19,1681084879,AQ***-VPUN,光谱 2 号武器箱,M4A1 消音型 | 破碎铅秋,1681084879
2023-04-10 00:01:20,1681084880,AC***-DGNQ,“狂牙大行动”武器箱,P250 | 污染物,1681084880
2023-04-10 00:01:20,1681084880,ST***-UFGG,“头号特训”武器箱,G3SG1 | 净化者,1681084880
2023-04-10 00:01:21,1681084881,AU***-GXGN,反冲武器箱,MAC-10 | 萌猴迷彩,1681084881
2023-04-10 00:01:22,1681084882,S8***-ZJCA,光谱武器箱,沙漠之鹰 | 锈蚀烈焰,1681084882
2023-04-10 00:01:23,1681084883,SQ***-ULWN,《半衰期：爱莉克斯》印花胶囊,印花 | 你好,1681084883
2023-04-10 00:01:24,1681084884,SK***-X7RE,间谍印花胶囊,印花 | 龟派鸡功,1681084884
2023-04-10 00:01:24,1681084884,SZ***-BZPN,反冲武器箱,截短霰弹枪 | 么么,1681084884
2023-04-10 00:01:24,1681084884,SQ***-ENHQ,命悬一线武器箱,MP9 | 黑砂,1681084884
2023-04-10 00:01:25,1681084885,AN***-QYVJ,光谱武器箱,MP7 | 非洲部落,1681084885
2023-04-10 00:01:27,1681084887,SJ***-WDXA,蛇噬武器箱,CZ75 | 短趾雕,1681084887
2023-04-10 00:01:27,1681084887,S8***-ZJCA,光谱武器箱,PP-野牛 | 丛林滑流,1681084887
2023-04-10 00:01:27,1681084887,SK***-X7RE,间谍印花胶囊,印花 | 6,1681084887
2023-04-10 00:01:28,1681084888,SS***-6UTC,反冲武器箱,M4A4 | 透明弹匣,1681084888
2023-04-10 00:01:28,1681084888,AQ***-WLFL,变革武器箱,Tec-9 | 叛逆,1681084888
2023-04-10 00:01:28,1681084888,AX***-AKXA,反冲武器箱,法玛斯 | 喵喵36,1681084888
2023-04-10 00:01:28,1681084888,SU***-QARA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Vitality | 2022年里约热内卢锦标赛,1681084888
2023-04-10 00:01:30,1681084890,SN***-9QRQ,间谍印花胶囊,印花 | 龟派鸡功,1681084890
2023-04-10 00:01:30,1681084890,S6***-RSTQ,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | ENCE | 2022年里约热内卢锦标赛,1681084890
2023-04-10 00:01:31,1681084891,SK***-X7RE,间谍印花胶囊,印花 | 蛰刺似蝶,1681084891
2023-04-10 00:01:31,1681084891,AG***-C9TN,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | ZywOo | 2022年里约热内卢锦标赛,1681084891
2023-04-10 00:01:32,1681084892,S8***-ZJCA,光谱武器箱,沙漠之鹰 | 锈蚀烈焰,1681084892
2023-04-10 00:01:32,1681084892,AF***-S3HQ,棱彩武器箱,MP7 | 恶作剧,1681084892
2023-04-10 00:01:33,1681084893,S5***-6AQC,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | FaZe Clan | 2022年里约热内卢锦标赛,1681084893
2023-04-10 00:01:33,1681084893,AV***-R9XQ,“先锋大行动”武器箱,M4A4 | 狮鹫,1681084893
2023-04-10 00:01:34,1681084894,AV***-SWXA,棱彩2号武器箱,P2000（StatTrak™） | 酸蚀,1681084894
2023-04-10 00:01:34,1681084894,A6***-VSYL,点亮中国 1 号印花胶囊,印花 | 旗袍诱惑,1681084894
2023-04-10 00:01:34,1681084894,SK***-X7RE,间谍印花胶囊,印花 | 来对枪（闪亮）,1681084894
2023-04-10 00:01:35,1681084895,SQ***-ULWN,CS:GO 10周年印花胶囊,印花 | 就怪绿色！,1681084895
2023-04-10 00:01:35,1681084895,AV***-5DTA,2022年安特卫普锦标赛挑战组印花胶囊,印花 | G2 Esports | 2022年安特卫普锦标赛,1681084895
2023-04-10 00:01:36,1681084896,S8***-ZJCA,光谱武器箱,截短霰弹枪 | 梭鲈,1681084896
2023-04-10 00:01:37,1681084897,SQ***-ENHQ,命悬一线武器箱,FN57 | 焰色反应,1681084897
2023-04-10 00:01:37,1681084897,AW***-44TC,命悬一线武器箱,XM1014 | 锈蚀烈焰,1681084897
2023-04-10 00:01:37,1681084897,AN***-QYVJ,光谱武器箱,USP 消音版 | 黑色魅影,1681084897
2023-04-10 00:01:38,1681084898,AQ***-VPUN,光谱 2 号武器箱,UMP-45 | 曝光,1681084898
2023-04-10 00:01:38,1681084898,SK***-X7RE,间谍印花胶囊,印花 | 360度盲狙,1681084898
2023-04-10 00:01:38,1681084898,AQ***-WLFL,变革武器箱,SCAR-20 | 碎片,1681084898
2023-04-10 00:01:38,1681084898,SU***-QARA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Vitality | 2022年里约热内卢锦标赛,1681084898
2023-04-10 00:01:38,1681084898,A4***-8XAG,光谱 2 号武器箱,截短霰弹枪 | 夜百合,1681084898
2023-04-10 00:01:39,1681084899,AF***-BHDC,间谍印花胶囊,印花 | 吊打,1681084899
2023-04-10 00:01:39,1681084899,SR***-YPBL,地平线武器箱,MP9 | 毛细血管,1681084899
2023-04-10 00:01:40,1681084900,SQ***-9VNN,裂空武器箱,MAG-7 | 北冥有鱼,1681084900
2023-04-10 00:01:40,1681084900,SJ***-VPGE,反冲武器箱,MAC-10 | 萌猴迷彩,1681084900
2023-04-10 00:01:41,1681084901,AL***-HPVL,反冲武器箱,UMP-45 | 路障,1681084901
2023-04-10 00:01:41,1681084901,S8***-ZJCA,光谱武器箱,截短霰弹枪 | 梭鲈,1681084901
2023-04-10 00:01:41,1681084901,SK***-X7RE,间谍印花胶囊,印花 | 吊打,1681084901
2023-04-10 00:01:42,1681084902,SW***-VEQQ,反冲武器箱,加利尔 AR | 毁灭者,1681084902
2023-04-10 00:01:42,1681084902,AQ***-WLFL,变革武器箱,格洛克 18 型 | 圆影玉兔,1681084902
2023-04-10 00:01:43,1681084903,SN***-9QRQ,间谍印花胶囊,印花 | 龟派鸡功,1681084903
2023-04-10 00:01:43,1681084903,SS***-6UTC,反冲武器箱,内格夫 | 丢把枪,1681084903
2023-04-10 00:01:43,1681084903,S6***-RSTQ,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Natus Vincere | 2022年里约热内卢锦标赛,1681084903
2023-04-10 00:01:44,1681084904,AF***-BHDC,间谍印花胶囊,印花 | 小T快润,1681084904
2023-04-10 00:01:44,1681084904,A4***-8XAG,光谱 2 号武器箱,XM1014 | 五彩斑驳,1681084904
2023-04-10 00:01:44,1681084904,A6***-VSYL,点亮中国 1 号印花胶囊,印花 | 虎虎生风,1681084904
2023-04-10 00:01:45,1681084905,SQ***-WMBJ,变革武器箱,格洛克 18 型 | 圆影玉兔,1681084905
2023-04-10 00:01:45,1681084905,SK***-X7RE,间谍印花胶囊,印花 | 吊打,1681084905
2023-04-10 00:01:47,1681084907,A4***-8XAG,光谱 2 号武器箱,Tec-9 | 碎蛋白石,1681084907
2023-04-10 00:01:47,1681084907,SQ***-WMBJ,变革武器箱,MP9 | 羽量级,1681084907
2023-04-10 00:01:48,1681084908,AF***-BHDC,间谍印花胶囊,印花 | 信手拈刀,1681084908
2023-04-10 00:01:48,1681084908,AA***-PVXA,Enfu 印花胶囊,印花 | 骷髅小伯尼,1681084908
2023-04-10 00:01:48,1681084908,SQ***-ENHQ,命悬一线武器箱,FN57 | 焰色反应,1681084908
2023-04-10 00:01:48,1681084908,S8***-ZJCA,光谱武器箱,XM1014 | 四季,1681084908
2023-04-10 00:01:48,1681084908,AF***-S3HQ,棱彩武器箱,MAC-10 | 白鲑鱼,1681084908
2023-04-10 00:01:49,1681084909,AV***-5DTA,点亮中国 1 号印花胶囊,印花 | 麻将·百中,1681084909
2023-04-10 00:01:50,1681084910,SU***-QARA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | OG | 2022年里约热内卢锦标赛,1681084910
2023-04-10 00:01:50,1681084910,SQ***-WMBJ,变革武器箱,P250（StatTrak™） | 重构,1681084910
2023-04-10 00:01:50,1681084910,AQ***-VPUN,光谱 2 号武器箱,AUG | 三角战术,1681084910
2023-04-10 00:01:51,1681084911,SK***-X7RE,间谍印花胶囊,印花 | 6,1681084911
2023-04-10 00:01:51,1681084911,A2***-XLUL,间谍印花胶囊,印花 | 小T快润,1681084911
2023-04-10 00:01:51,1681084911,A4***-8XAG,光谱 2 号武器箱,M4A1 消音型 | 破碎铅秋,1681084911
2023-04-10 00:01:53,1681084913,SQ***-WMBJ,变革武器箱,SCAR-20 | 碎片,1681084913
2023-04-10 00:01:53,1681084913,AF***-BHDC,间谍印花胶囊,印花 | 360度盲狙,1681084913
2023-04-10 00:01:54,1681084914,SR***-YPBL,地平线武器箱,G3SG1 | 公海,1681084914
2023-04-10 00:01:54,1681084914,SK***-X7RE,间谍印花胶囊,印花 | 疯狂星期一,1681084914
2023-04-10 00:01:55,1681084915,SQ***-WMBJ,变革武器箱,MP9 | 羽量级,1681084915
2023-04-10 00:01:55,1681084915,AV***-5DTA,海报女郎胶囊,印花 | 金佰利（全息）,1681084915
2023-04-10 00:01:55,1681084915,A4***-8XAG,光谱 2 号武器箱,G3SG1 | 猎人,1681084915
2023-04-10 00:01:56,1681084916,AG***-C9TN,2022年安特卫普锦标赛冠军亲笔签名胶囊,印花 | karrigan（冠军） | 2022年安特卫普锦标赛,1681084916
2023-04-10 00:01:56,1681084916,AN***-QYVJ,光谱武器箱,FN57 | 毛细血管,1681084916
2023-04-10 00:01:56,1681084916,SJ***-WDXA,蛇噬武器箱,R8 左轮手枪 | 废物王,1681084916
2023-04-10 00:01:56,1681084916,AA***-PVXA,CS:GO 10周年印花胶囊,印花 | 保我,1681084916
2023-04-10 00:01:56,1681084916,SJ***-TRTL,2022年安特卫普锦标赛冠军亲笔签名胶囊,印花 | karrigan（冠军） | 2022年安特卫普锦标赛,1681084916
2023-04-10 00:01:57,1681084917,SN***-9QRQ,间谍印花胶囊,印花 | 赛博小鸡（全息）,1681084917
2023-04-10 00:01:57,1681084917,AV***-U4VA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion | 2022年里约热内卢锦标赛,1681084917
2023-04-10 00:01:57,1681084917,A9***-M7XJ,反恐精英20周年武器箱,SCAR-20 | 仓库突击,1681084917
2023-04-10 00:01:58,1681084918,SQ***-WMBJ,变革武器箱,SCAR-20 | 碎片,1681084918
2023-04-10 00:01:58,1681084918,SK***-X7RE,间谍印花胶囊,印花 | 信手拈刀,1681084918
2023-04-10 00:01:58,1681084918,AV***-R9XQ,“先锋大行动”武器箱,G3SG1 | 黑暗豹纹,1681084918
2023-04-10 00:02:00,1681084920,SQ***-ENHQ,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1681084920
2023-04-10 00:02:00,1681084920,A4***-8XAG,光谱 2 号武器箱,MAC-10 | 海洋,1681084920
2023-04-10 00:02:00,1681084920,AF***-S3HQ,棱彩武器箱,AK-47 | 迷踪秘境,1681084920
2023-04-10 00:02:00,1681084920,AM***-3WPG,反冲武器箱,M249（StatTrak™） | 闹市区,1681084920
2023-04-10 00:02:00,1681084920,SQ***-WMBJ,变革武器箱,MAG-7 | 鱼长梦短,1681084920
2023-04-10 00:02:01,1681084921,SK***-X7RE,间谍印花胶囊,印花 | 蛰刺似蝶,1681084921
2023-04-10 00:02:01,1681084921,AQ***-VPUN,光谱 2 号武器箱,G3SG1 | 猎人,1681084921
2023-04-10 00:02:02,1681084922,AV***-5DTA,2020 RMR 竞争组战队胶囊,印花 | North | 2020 RMR,1681084922
2023-04-10 00:02:03,1681084923,S8***-ZJCA,光谱武器箱,MP7 | 非洲部落,1681084923
2023-04-10 00:02:03,1681084923,SQ***-WMBJ,变革武器箱,MAG-7（StatTrak™） | 鱼长梦短,1681084923
2023-04-10 00:02:03,1681084923,A4***-8XAG,光谱 2 号武器箱,G3SG1 | 猎人,1681084923
2023-04-10 00:02:04,1681084924,SJ***-WDXA,蛇噬武器箱,沙漠之鹰 | 后发制人,1681084924
2023-04-10 00:02:04,1681084924,SK***-X7RE,间谍印花胶囊,印花 | 优雅凝视（闪亮）,1681084924
2023-04-10 00:02:05,1681084925,A2***-XLUL,CS:GO 10周年印花胶囊,印花 | 梦箱卖家秀,1681084925
2023-04-10 00:02:05,1681084925,SJ***-TRTL,2022年安特卫普锦标赛冠军亲笔签名胶囊,印花 | Twistzz（冠军） | 2022年安特卫普锦标赛,1681084925
2023-04-10 00:02:06,1681084926,SQ***-WMBJ,变革武器箱,R8 左轮手枪 | 蕉农炮,1681084926
2023-04-10 00:02:07,1681084927,AN***-4EQA,裂空武器箱,PP-野牛 | 神秘碑文,1681084927
2023-04-10 00:02:07,1681084927,A4***-8XAG,光谱 2 号武器箱,格洛克 18 型 | 异星世界,1681084927
2023-04-10 00:02:08,1681084928,SK***-X7RE,间谍印花胶囊,印花 | 不是机器人,1681084928
2023-04-10 00:02:08,1681084928,SQ***-WMBJ,变革武器箱,SCAR-20 | 碎片,1681084928
2023-04-10 00:02:08,1681084928,SR***-YPBL,地平线武器箱,R8 左轮手枪 | 生存主义者,1681084928
2023-04-10 00:02:09,1681084929,SQ***-8RVC,引爆器音乐盒集,音乐盒 | Juelz - 神枪手,1681084929
2023-04-10 00:02:11,1681084931,A4***-8XAG,光谱 2 号武器箱,MAC-10 | 海洋,1681084931
2023-04-10 00:02:11,1681084931,SQ***-WMBJ,变革武器箱,MAG-7（StatTrak™） | 鱼长梦短,1681084931
2023-04-10 00:02:11,1681084931,SN***-9QRQ,间谍印花胶囊,印花 | 疯狂星期一,1681084931
2023-04-10 00:02:12,1681084932,AG***-C9TN,2022年安特卫普锦标赛冠军亲笔签名胶囊,印花 | rain（冠军）| 2022年安特卫普锦标赛,1681084932
2023-04-10 00:02:12,1681084932,AV***-V4GL,CS:GO 10周年印花胶囊,印花 | 一决雌雄（闪亮）,1681084932
2023-04-10 00:02:12,1681084932,SQ***-ENHQ,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1681084932
2023-04-10 00:02:13,1681084933,SJ***-TRTL,2022年安特卫普锦标赛冠军亲笔签名胶囊,印花 | Twistzz（冠军） | 2022年安特卫普锦标赛,1681084933
2023-04-10 00:02:14,1681084934,SQ***-WMBJ,变革武器箱,P250（StatTrak™） | 重构,1681084934
2023-04-10 00:02:14,1681084934,AF***-BHDC,间谍印花胶囊,印花 | 溜光大道艺人（闪耀）,1681084934
2023-04-10 00:02:14,1681084934,AQ***-VPUN,光谱 2 号武器箱,CZ75 | 战术高手,1681084934
2023-04-10 00:02:15,1681084935,SK***-X7RE,间谍印花胶囊,印花 | 蛰刺似蝶,1681084935
2023-04-10 00:02:15,1681084935,A4***-8XAG,光谱 2 号武器箱,XM1014 | 五彩斑驳,1681084935
2023-04-10 00:02:15,1681084935,AN***-QYVJ,光谱武器箱,XM1014 | 四季,1681084935
2023-04-10 00:02:15,1681084935,AQ***-JEGA,梦魇武器箱,MAC-10 | 坐牢,1681084935
2023-04-10 00:02:16,1681084936,SX***-3RPC,变革武器箱,MP9 | 羽量级,1681084936
2023-04-10 00:02:17,1681084937,S8***-ZJCA,光谱武器箱,P250 | 涟漪,1681084937
2023-04-10 00:02:17,1681084937,SQ***-WMBJ,变革武器箱,MP5-SD | 液化,1681084937
2023-04-10 00:02:18,1681084938,SJ***-WDXA,蛇噬武器箱,内格夫 | 橙灰之名,1681084938
2023-04-10 00:02:18,1681084938,AV***-R9XQ,“先锋大行动”武器箱,MAG-7 | 灼烧之痕,1681084938
2023-04-10 00:02:19,1681084939,A4***-8XAG,光谱 2 号武器箱,M4A1 消音型 | 破碎铅秋,1681084939
2023-04-10 00:02:19,1681084939,AQ***-VPUN,光谱 2 号武器箱,MAC-10 | 海洋,1681084939
2023-04-10 00:02:19,1681084939,A8***-ZNVJ,战地风云 2042 印花胶囊,印花 | 战地门户模式,1681084939
2023-04-10 00:02:20,1681084940,SQ***-WMBJ,变革武器箱,P250（StatTrak™） | 重构,1681084940
2023-04-10 00:02:20,1681084940,SK***-X7RE,间谍印花胶囊,印花 | 急了（全息）,1681084940
2023-04-10 00:02:21,1681084941,SJ***-TRTL,2022年安特卫普锦标赛冠军亲笔签名胶囊,印花 | ropz（冠军） | 2022年安特卫普锦标赛,1681084941
2023-04-10 00:02:21,1681084941,AV***-5DTA,作战室印花胶囊,印花 | 凤凰指挥官（全息）,1681084941
2023-04-10 00:02:22,1681084942,A4***-8XAG,光谱 2 号武器箱,AUG | 三角战术,1681084942
2023-04-10 00:02:22,1681084942,SQ***-WMBJ,变革武器箱,SCAR-20 | 碎片,1681084942
2023-04-10 00:02:23,1681084943,AG***-C9TN,2022年安特卫普锦标赛冠军亲笔签名胶囊,印花 | rain（冠军）| 2022年安特卫普锦标赛,1681084943
2023-04-10 00:02:24,1681084944,AE***-UXTE,间谍印花胶囊,印花 | 不是机器人,1681084944
2023-04-10 00:02:24,1681084944,SQ***-ENHQ,命悬一线武器箱,P2000 | 都市危机,1681084944
2023-04-10 00:02:25,1681084945,SQ***-WMBJ,变革武器箱,R8 左轮手枪 | 蕉农炮,1681084945
2023-04-10 00:02:25,1681084945,A8***-J4TJ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1681084945
2023-04-10 00:02:25,1681084945,SK***-X7RE,间谍印花胶囊,印花 | 不是机器人,1681084945
2023-04-10 00:02:25,1681084945,A4***-8XAG,光谱 2 号武器箱,AUG | 三角战术,1681084945
2023-04-10 00:02:25,1681084945,AF***-BHDC,间谍印花胶囊,印花 | 不是机器人,1681084945
2023-04-10 00:02:27,1681084947,AV***-V4GL,CS:GO 10周年印花胶囊,印花 | 残局王牌（全息）,1681084947
2023-04-10 00:02:27,1681084947,SZ***-BZPN,梦魇武器箱,MAC-10 | 坐牢,1681084947
2023-04-10 00:02:28,1681084948,AN***-QYVJ,光谱武器箱,XM1014 | 四季,1681084948
2023-04-10 00:02:28,1681084948,SX***-3RPC,变革武器箱,M4A1 消音型 | 隐伏帝王龙,1681084948
2023-04-10 00:02:28,1681084948,A8***-CHTE,引爆器音乐盒集,音乐盒 | Meechy Darko - 哥特浮华,1681084948
2023-04-10 00:02:28,1681084948,A8***-ZNVJ,战地风云 2042 印花胶囊,印花 | 战地 2042,1681084948
2023-04-10 00:02:29,1681084949,A4***-8XAG,光谱 2 号武器箱,SG 553 | 幻影,1681084949
2023-04-10 00:02:29,1681084949,SJ***-TRTL,2022年安特卫普锦标赛冠军亲笔签名胶囊,印花 | Twistzz（冠军） | 2022年安特卫普锦标赛,1681084949
2023-04-10 00:02:29,1681084949,SR***-YPBL,地平线武器箱,P90 | 牵引力,1681084949
2023-04-10 00:02:30,1681084950,SK***-X7RE,间谍印花胶囊,印花 | 无限三角（全息）,1681084950
2023-04-10 00:10:08,1681085408,SR***-SANN,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Sprout Esports | 2022年里约热内卢锦标赛,1681085408
2023-04-10 00:10:09,1681085409,SL***-BDSJ,裂空武器箱,P2000 | 盘根错节,1681085409
2023-04-10 00:10:09,1681085409,S8***-ZJCA,光谱武器箱,XM1014（StatTrak™） | 四季,1681085409
2023-04-10 00:10:11,1681085411,AV***-R9XQ,“先锋大行动”武器箱,UMP-45 | 迷幻,1681085411
2023-04-10 00:10:12,1681085412,SL***-BDSJ,裂空武器箱,P90 | 集装箱,1681085412
2023-04-10 00:10:15,1681085415,SJ***-WDXA,命悬一线武器箱,FN57（StatTrak™） | 焰色反应,1681085415
2023-04-10 00:10:16,1681085416,SL***-BDSJ,裂空武器箱,MAC-10 | 魅惑,1681085416
2023-04-10 00:10:17,1681085417,SR***-YPBL,地平线武器箱,P90（StatTrak™） | 牵引力,1681085417
2023-04-10 00:10:18,1681085418,A4***-LFTG,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | FaZe Clan | 2022年里约热内卢锦标赛,1681085418
2023-04-10 00:10:19,1681085419,AS***-9LHG,裂空武器箱,PP-野牛 | 神秘碑文,1681085419
2023-04-10 00:10:19,1681085419,SL***-BDSJ,裂空武器箱,XM1014 | 埋葬之影,1681085419
2023-04-10 00:10:20,1681085420,SY***-FDNJ,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | huNter | 2022年安特卫普锦标赛,1681085420
2023-04-10 00:10:20,1681085420,SR***-SANN,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Heroic（全息）| 2022年里约热内卢锦标赛,1681085420
2023-04-10 00:10:20,1681085420,AP***-KDYJ,光环胶囊,印花 | 土官长,1681085420
2023-04-10 00:10:20,1681085420,A4***-WBSL,光谱 2 号武器箱,G3SG1 | 猎人,1681085420
2023-04-10 00:10:22,1681085422,S8***-ZJCA,光谱武器箱,P250 | 涟漪,1681085422
2023-04-10 00:10:22,1681085422,AN***-UTTA,反冲武器箱,加利尔 AR | 毁灭者,1681085422
2023-04-10 00:10:23,1681085423,SX***-XQXC,“头号特训”武器箱,Tec-9 | 破铜烂铁,1681085423
2023-04-10 00:10:25,1681085425,SJ***-TNGQ,反冲武器箱,法玛斯（StatTrak™） | 喵喵36,1681085425
2023-04-10 00:10:25,1681085425,A4***-LFTG,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | ENCE | 2022年里约热内卢锦标赛,1681085425
2023-04-10 00:10:26,1681085426,SL***-BDSJ,裂空武器箱,P90（StatTrak™） | 集装箱,1681085426
2023-04-10 00:10:26,1681085426,AC***-PKWQ,间谍印花胶囊,印花 | 大力雷手,1681085426
2023-04-10 00:10:27,1681085427,AV***-R9XQ,“先锋大行动”武器箱,FN57 | 都市危机,1681085427
2023-04-10 00:10:28,1681085428,SQ***-WMBJ,梦魇武器箱,USP 消音版 | 地狱门票,1681085428
2023-04-10 00:10:28,1681085428,SJ***-WDXA,命悬一线武器箱,XM1014 | 锈蚀烈焰,1681085428
2023-04-10 00:10:30,1681085430,SY***-FDNJ,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | VINI | 2022年安特卫普锦标赛,1681085430
2023-04-10 00:10:30,1681085430,SL***-BDSJ,裂空武器箱,内格夫 | 飞羽,1681085430
2023-04-10 00:10:30,1681085430,AQ***-MGUE,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1681085430
2023-04-10 00:10:31,1681085431,SR***-YPBL,地平线武器箱,G3SG1 | 公海,1681085431
