datetime,timestamp,user,src,out,time
2023-01-10 00:08:09,1673309289,SY***-ZRXA,命悬一线武器箱,UMP-45 | 白狼,1673309289
2023-01-10 00:08:13,1673309293,SQ***-3KDG,反冲武器箱,R8 左轮手枪 | 疯狂老八,1673309293
2023-01-10 00:08:14,1673309294,AS***-EFQN,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | nafany | 2022年里约热内卢锦标赛,1673309294
2023-01-10 00:08:14,1673309294,AX***-ZHFA,2022年里约热内卢锦标赛远古遗迹纪念包,SSG 08（纪念品） | 丛林虚线,1673309294
2023-01-10 00:08:14,1673309294,A9***-TEGC,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | es3tag | 2022年里约热内卢锦标赛,1673309294
2023-01-10 00:08:20,1673309300,S9***-T7VG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9 | 2022年里约热内卢锦标赛,1673309300
2023-01-10 00:08:21,1673309301,SY***-ZRXA,命悬一线武器箱,XM1014 | 锈蚀烈焰,1673309301
2023-01-10 00:08:23,1673309303,AX***-ZHFA,2022年里约热内卢锦标赛远古遗迹纪念包,R8 左轮手枪（纪念品） | 噩梦之夜,1673309303
2023-01-10 00:08:25,1673309305,SQ***-3KDG,反冲武器箱,AK-47 | 可燃冰,1673309305
2023-01-10 00:08:26,1673309306,A9***-TEGC,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | Snappi | 2022年里约热内卢锦标赛,1673309306
2023-01-10 00:08:27,1673309307,ST***-XMEN,命悬一线武器箱,XM1014 | 锈蚀烈焰,1673309307
2023-01-10 00:08:28,1673309308,SA***-JPRG,反冲武器箱,法玛斯 | 喵喵36,1673309308
2023-01-10 00:08:32,1673309312,S9***-T7VG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1673309312
2023-01-10 00:08:32,1673309312,AX***-ZHFA,2022年里约热内卢锦标赛远古遗迹纪念包,R8 左轮手枪（纪念品） | 噩梦之夜,1673309312
2023-01-10 00:08:32,1673309312,SQ***-3KDG,反冲武器箱,M249 | 闹市区,1673309312
2023-01-10 00:08:33,1673309313,AS***-EFQN,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | F1KU（闪耀）| 2022年里约热内卢锦标赛,1673309313
2023-01-10 00:08:34,1673309314,SY***-ZRXA,命悬一线武器箱,FN57 | 焰色反应,1673309314
2023-01-10 00:08:36,1673309316,A9***-TEGC,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | Brollan | 2022年里约热内卢锦标赛,1673309316
2023-01-10 00:08:36,1673309316,SK***-8KUC,2022年里约热内卢锦标赛炙热沙城 II 纪念包,P90（纪念品） | 沙漠 DDPAT,1673309316
2023-01-10 00:08:37,1673309317,SQ***-3KDG,反冲武器箱,M4A4 | 透明弹匣,1673309317
2023-01-10 00:08:39,1673309319,ST***-XMEN,命悬一线武器箱,R8 左轮手枪 | 稳,1673309319
2023-01-10 00:08:40,1673309320,AX***-ZHFA,2022年里约热内卢锦标赛远古遗迹纪念包,M4A1 消音型（纪念品） | 冒险家乐园,1673309320
2023-01-10 00:08:42,1673309322,SA***-JPRG,反冲武器箱,M4A4 | 透明弹匣,1673309322
2023-01-10 00:08:42,1673309322,S9***-T7VG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9 | 2022年里约热内卢锦标赛,1673309322
2023-01-10 00:08:42,1673309322,SQ***-3KDG,反冲武器箱,MAC-10 | 萌猴迷彩,1673309322
2023-01-10 00:08:47,1673309327,SY***-ZRXA,命悬一线武器箱,XM1014（StatTrak™） | 锈蚀烈焰,1673309327
2023-01-10 00:08:47,1673309327,A9***-TEGC,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | sdy | 2022年里约热内卢锦标赛,1673309327
2023-01-10 00:08:48,1673309328,SQ***-3KDG,反冲武器箱,M249 | 闹市区,1673309328
2023-01-10 00:08:49,1673309329,SK***-8KUC,2022年里约热内卢锦标赛炙热沙城 II 纪念包,MAC-10（纪念品） | 表面淬火,1673309329
2023-01-10 00:08:50,1673309330,SS***-DAUQ,2022年安特卫普锦标赛传奇组印花胶囊,印花 | BIG | 2022年安特卫普锦标赛,1673309330
2023-01-10 00:08:52,1673309332,ST***-XMEN,命悬一线武器箱,内格夫 | 狮子鱼,1673309332
2023-01-10 00:08:53,1673309333,AS***-EFQN,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | apEX（闪耀）| 2022年里约热内卢锦标赛,1673309333
2023-01-10 00:09:00,1673309340,SY***-ZRXA,命悬一线武器箱,XM1014 | 锈蚀烈焰,1673309340
2023-01-10 00:09:01,1673309341,SQ***-3KDG,反冲武器箱,UMP-45 | 路障,1673309341
2023-01-10 00:09:02,1673309342,SK***-8KUC,2022年里约热内卢锦标赛炙热沙城 II 纪念包,MP9（纪念品） | 残花败藤,1673309342
2023-01-10 00:09:04,1673309344,ST***-XMEN,命悬一线武器箱,FN57 | 焰色反应,1673309344
2023-01-10 00:09:08,1673309348,SM***-C5SN,命悬一线武器箱,P2000 | 都市危机,1673309348
2023-01-10 00:09:11,1673309351,SQ***-3KDG,反冲武器箱,法玛斯 | 喵喵36,1673309351
2023-01-10 00:09:11,1673309351,AJ***-ULHN,伽玛 2 号武器箱,内格夫 | 眩目,1673309351
2023-01-10 00:09:13,1673309353,AN***-VLEN,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1673309353
2023-01-10 00:09:14,1673309354,SQ***-3KDG,反冲武器箱,UMP-45 | 路障,1673309354
2023-01-10 00:09:14,1673309354,SK***-8KUC,2022年里约热内卢锦标赛炙热沙城 II 纪念包,R8 左轮手枪（纪念品） | 沙漠伪装,1673309354
2023-01-10 00:09:16,1673309356,SQ***-3KDG,反冲武器箱,UMP-45 | 路障,1673309356
2023-01-10 00:09:18,1673309358,SY***-ZRXA,命悬一线武器箱,MP9 | 黑砂,1673309358
2023-01-10 00:09:19,1673309359,SQ***-3KDG,反冲武器箱,内格夫 | 丢把枪,1673309359
2023-01-10 00:09:20,1673309360,ST***-XMEN,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1673309360
2023-01-10 00:09:20,1673309360,AS***-EFQN,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | interz | 2022年里约热内卢锦标赛,1673309360
2023-01-10 00:09:24,1673309364,AJ***-ULHN,伽玛 2 号武器箱,FN57 | 斯康里娅,1673309364
2023-01-10 00:09:24,1673309364,SK***-8KUC,2022年里约热内卢锦标赛炙热沙城 II 纪念包,MP7（纪念品） | 掠夺者,1673309364
2023-01-10 00:09:26,1673309366,AN***-VLEN,梦魇武器箱,MAC-10 | 坐牢,1673309366
2023-01-10 00:09:30,1673309370,SM***-C5SN,命悬一线武器箱,MAG-7 | SWAG-7,1673309370
2023-01-10 00:09:32,1673309372,SY***-ZRXA,命悬一线武器箱,UMP-45 | 白狼,1673309372
2023-01-10 00:09:32,1673309372,ST***-XMEN,命悬一线武器箱,MP9 | 黑砂,1673309372
2023-01-10 00:09:33,1673309373,SQ***-3KDG,反冲武器箱,R8 左轮手枪 | 疯狂老八,1673309373
2023-01-10 00:09:35,1673309375,AS***-EFQN,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | interz | 2022年里约热内卢锦标赛,1673309375
2023-01-10 00:09:35,1673309375,A5***-X4SN,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Bad News Eagles | 2022年里约热内卢锦标赛,1673309375
2023-01-10 00:09:36,1673309376,SK***-8KUC,2022年里约热内卢锦标赛炙热沙城 II 纪念包,R8 左轮手枪（纪念品） | 沙漠伪装,1673309376
2023-01-10 00:09:36,1673309376,AJ***-ULHN,伽玛 2 号武器箱,CZ75 | 印花板,1673309376
2023-01-10 00:09:38,1673309378,AN***-VLEN,梦魇武器箱,FN57（StatTrak™） | 涂鸦潦草,1673309378
2023-01-10 00:09:45,1673309385,ST***-XMEN,命悬一线武器箱,MP9（StatTrak™） | 黑砂,1673309385
2023-01-10 00:09:45,1673309385,SY***-ZRXA,命悬一线武器箱,FN57 | 焰色反应,1673309385
2023-01-10 00:09:45,1673309385,AS***-EFQN,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | dupreeh（闪耀）| 2022年里约热内卢锦标赛,1673309385
2023-01-10 00:09:49,1673309389,AJ***-ULHN,伽玛 2 号武器箱,UMP-45 | 简报,1673309389
2023-01-10 00:09:49,1673309389,SM***-C5SN,梦魇武器箱,G3SG1 | 梦之林地,1673309389
2023-01-10 00:09:50,1673309390,A5***-X4SN,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses | 2022年里约热内卢锦标赛,1673309390
2023-01-10 00:09:51,1673309391,AN***-VLEN,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1673309391
2023-01-10 00:09:51,1673309391,SK***-8KUC,2022年里约热内卢锦标赛炙热沙城 II 纪念包,FN57（纪念品） | 紫藤老树,1673309391
2023-01-10 00:09:55,1673309395,SQ***-3KDG,反冲武器箱,SG 553 | 青龙,1673309395
2023-01-10 00:09:55,1673309395,AJ***-XJEN,命悬一线武器箱,SG 553 | 阿罗哈,1673309395
2023-01-10 00:09:57,1673309397,ST***-XMEN,命悬一线武器箱,P2000 | 都市危机,1673309397
2023-01-10 00:09:59,1673309399,SA***-JPRG,反冲武器箱,MAC-10（StatTrak™） | 萌猴迷彩,1673309399
2023-01-10 00:09:59,1673309399,SY***-ZRXA,命悬一线武器箱,R8 左轮手枪 | 稳,1673309399
2023-01-10 00:10:01,1673309401,AJ***-ULHN,伽玛 2 号武器箱,FN57（StatTrak™） | 斯康里娅,1673309401
2023-01-10 00:10:03,1673309403,S7***-QMWA,反冲武器箱,SG 553 | 青龙,1673309403
2023-01-10 00:10:03,1673309403,AN***-VLEN,梦魇武器箱,G3SG1 | 梦之林地,1673309403
2023-01-10 00:10:04,1673309404,SU***-Q6YC,2022年安特卫普锦标赛竞争组印花胶囊,印花 | PGL | 2022年安特卫普锦标赛,1673309404
2023-01-10 00:10:05,1673309405,SK***-8KUC,2022年里约热内卢锦标赛炙热沙城 II 纪念包,MP7（纪念品） | 掠夺者,1673309405
2023-01-10 00:10:07,1673309407,AJ***-XJEN,命悬一线武器箱,R8 左轮手枪 | 稳,1673309407
2023-01-10 00:10:08,1673309408,SQ***-3KDG,反冲武器箱,UMP-45 | 路障,1673309408
2023-01-10 00:10:10,1673309410,ST***-XMEN,命悬一线武器箱,USP 消音版 | 脑洞大开,1673309410
2023-01-10 00:10:11,1673309411,SA***-JPRG,反冲武器箱,内格夫（StatTrak™） | 丢把枪,1673309411
2023-01-10 00:10:11,1673309411,AX***-ZHFA,2022年里约热内卢锦标赛远古遗迹纪念包,P90（纪念品） | 古老星球,1673309411
2023-01-10 00:10:14,1673309414,AJ***-ULHN,伽玛 2 号武器箱,格洛克 18 型 | 鼬鼠,1673309414
2023-01-10 00:10:16,1673309416,AN***-VLEN,梦魇武器箱,P2000 | 升天,1673309416
2023-01-10 00:10:16,1673309416,SK***-8KUC,2022年里约热内卢锦标赛炙热沙城 II 纪念包,新星（纪念品） | 流沙,1673309416
2023-01-10 00:10:17,1673309417,SU***-Q6YC,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Renegades（闪耀）| 2022年安特卫普锦标赛,1673309417
2023-01-10 00:10:17,1673309417,S7***-QMWA,裂空武器箱,内格夫 | 飞羽,1673309417
2023-01-10 00:10:20,1673309420,AX***-ZHFA,2022年里约热内卢锦标赛远古遗迹纪念包,P90（纪念品） | 古老星球,1673309420
2023-01-10 00:10:20,1673309420,AJ***-XJEN,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1673309420
2023-01-10 00:10:20,1673309420,AD***-D2UG,反冲武器箱,法玛斯 | 喵喵36,1673309420
2023-01-10 00:10:22,1673309422,SQ***-3KDG,反冲武器箱,截短霰弹枪 | 么么,1673309422
2023-01-10 00:10:24,1673309424,ST***-XMEN,命悬一线武器箱,MP9 | 黑砂,1673309424
2023-01-10 00:10:25,1673309425,SY***-ZRXA,命悬一线武器箱,R8 左轮手枪（StatTrak™） | 稳,1673309425
2023-01-10 00:10:26,1673309426,AJ***-ULHN,伽玛 2 号武器箱,内格夫 | 眩目,1673309426
2023-01-10 00:10:29,1673309429,AS***-EFQN,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | autimatic | 2022年里约热内卢锦标赛,1673309429
2023-01-10 00:10:30,1673309430,SK***-8KUC,2022年里约热内卢锦标赛炙热沙城 II 纪念包,FN57（纪念品） | 紫藤老树,1673309430
2023-01-10 00:10:32,1673309432,AJ***-XJEN,命悬一线武器箱,P2000 | 都市危机,1673309432
2023-01-10 00:10:34,1673309434,SY***-ZRXA,命悬一线武器箱,SG 553 | 阿罗哈,1673309434
2023-01-10 00:10:37,1673309437,SQ***-3KDG,反冲武器箱,MAC-10 | 萌猴迷彩,1673309437
2023-01-10 00:10:39,1673309439,AJ***-ULHN,伽玛 2 号武器箱,FN57 | 斯康里娅,1673309439
2023-01-10 00:10:41,1673309441,SM***-4SRG,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | Jame（冠军）| 2022年里约热内卢锦标赛,1673309441
2023-01-10 00:10:44,1673309444,AJ***-XJEN,命悬一线武器箱,SG 553 | 阿罗哈,1673309444
2023-01-10 00:10:45,1673309445,SY***-ZRXA,命悬一线武器箱,MP9 | 黑砂,1673309445
2023-01-10 00:10:46,1673309446,AX***-BRYQ,命悬一线武器箱,USP 消音版 | 脑洞大开,1673309446
2023-01-10 00:10:48,1673309448,SQ***-3KDG,反冲武器箱,UMP-45 | 路障,1673309448
2023-01-10 00:10:51,1673309451,AJ***-ULHN,伽玛 2 号武器箱,CZ75 | 印花板,1673309451
2023-01-10 00:10:52,1673309452,SM***-4SRG,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | qikert（冠军）| 2022年里约热内卢锦标赛,1673309452
2023-01-10 00:10:54,1673309454,AS***-EFQN,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | dexter | 2022年里约热内卢锦标赛,1673309454
2023-01-10 00:10:57,1673309457,AG***-WGPQ,梦魇武器箱,MP5-SD | 小小噩梦,1673309457
2023-01-10 00:10:57,1673309457,AJ***-XJEN,命悬一线武器箱,P2000 | 都市危机,1673309457
2023-01-10 00:10:59,1673309459,SQ***-3KDG,反冲武器箱,格洛克 18 型 | 冬季战术,1673309459
2023-01-10 00:11:02,1673309462,SQ***-3KDG,反冲武器箱,UMP-45 | 路障,1673309462
2023-01-10 00:11:02,1673309462,SM***-4SRG,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | n0rb3r7（冠军）| 2022年里约热内卢锦标赛,1673309462
2023-01-10 00:11:04,1673309464,AJ***-ULHN,伽玛 2 号武器箱,P90 | 冷血无情,1673309464
2023-01-10 00:11:07,1673309467,SQ***-3KDG,反冲武器箱,加利尔 AR | 毁灭者,1673309467
2023-01-10 00:11:08,1673309468,AX***-BRYQ,裂空武器箱,SG 553 | 锈蚀之刃,1673309468
2023-01-10 00:11:09,1673309469,AJ***-XJEN,命悬一线武器箱,格洛克 18 型 | 城里的月光,1673309469
2023-01-10 00:11:09,1673309469,SQ***-3KDG,反冲武器箱,M4A4 | 透明弹匣,1673309469
2023-01-10 00:11:10,1673309470,AS***-EFQN,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | CeRq（闪耀）| 2022年里约热内卢锦标赛,1673309470
2023-01-10 00:11:11,1673309471,SM***-4SRG,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | n0rb3r7（冠军）| 2022年里约热内卢锦标赛,1673309471
2023-01-10 00:11:11,1673309471,SY***-ZRXA,命悬一线武器箱,FN57 | 焰色反应,1673309471
2023-01-10 00:11:12,1673309472,SQ***-3KDG,反冲武器箱,P90 | 给爷冲,1673309472
2023-01-10 00:11:18,1673309478,SQ***-3KDG,反冲武器箱,R8 左轮手枪 | 疯狂老八,1673309478
2023-01-10 00:11:18,1673309478,AA***-B7SA,2022年安特卫普锦标赛传奇组印花胶囊,印花 | Cloud9 | 2022年安特卫普锦标赛,1673309478
2023-01-10 00:11:20,1673309480,AS***-EFQN,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | syrsoN | 2022年里约热内卢锦标赛,1673309480
