datetime,timestamp,user,src,out,time
2023-06-10 06:09:27,1686377367,AE***-U8YJ,梦魇武器箱,PP-野牛 | 太空猫,1686377367
2023-06-10 06:09:27,1686377367,S4***-9PHG,反冲武器箱,截短霰弹枪 | 么么,1686377367
2023-06-10 06:09:27,1686377367,AM***-YNEQ,棱彩2号武器箱,沙漠之鹰 | 蓝色层压板,1686377367
2023-06-10 06:09:27,1686377367,AE***-QXRA,阿努比斯收藏包,R8 左轮手枪 | 镶嵌装饰,1686377367
2023-06-10 06:09:27,1686377367,A6***-CQVE,裂空武器箱,MAG-7 | 北冥有鱼,1686377367
2023-06-10 06:09:27,1686377367,SY***-SGZA,2023年巴黎锦标赛冠军亲笔签名胶囊,印花 | ZywOo（冠军）| 2023年巴黎锦标赛,1686377367
2023-06-10 06:09:28,1686377368,SJ***-H5SQ,裂空武器箱,P90 | 集装箱,1686377368
2023-06-10 06:09:28,1686377368,SB***-69NG,反冲武器箱,法玛斯 | 喵喵36,1686377368
2023-06-10 06:09:29,1686377369,AQ***-F8VL,“凤凰大行动”武器箱,SG 553 | 电子脉冲,1686377369
2023-06-10 06:09:29,1686377369,AW***-VZCQ,伽玛武器箱,Tec-9 | 冰冠,1686377369
2023-06-10 06:09:29,1686377369,SV***-VQUL,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Bad News Eagles | 2022年里约热内卢锦标赛,1686377369
2023-06-10 06:09:29,1686377369,AE***-5MRC,裂空武器箱,P2000 | 盘根错节,1686377369
2023-06-10 06:09:29,1686377369,AT***-BNWA,2021年斯德哥尔摩锦标赛冠军亲笔签名胶囊,印花 | b1t （全息） | 2021年斯德哥尔摩锦标赛,1686377369
2023-06-10 06:09:29,1686377369,AW***-QCYE,反冲武器箱,法玛斯（StatTrak™） | 喵喵36,1686377369
2023-06-10 06:09:29,1686377369,AC***-YHZN,阿努比斯收藏包,AUG | 蛇窟,1686377369
2023-06-10 06:09:29,1686377369,SB***-LLNL,CS:GO 10周年印花胶囊,印花 | 殒命英雄（全息）,1686377369
2023-06-10 06:09:29,1686377369,SG***-DVSC,阿努比斯收藏包,M4A1 消音型 | 泥斑迷彩,1686377369
2023-06-10 06:09:30,1686377370,AG***-H6VQ,反冲武器箱,M4A4 | 透明弹匣,1686377370
2023-06-10 06:09:30,1686377370,S2***-3AGE,“头号特训”武器箱,MAC-10 | 销声,1686377370
2023-06-10 06:09:30,1686377370,AZ***-6CRA,2023年巴黎锦标赛冠军亲笔签名胶囊,印花 | ZywOo（冠军）| 2023年巴黎锦标赛,1686377370
2023-06-10 06:09:30,1686377370,SL***-ABUC,蛇噬武器箱,CZ75 | 短趾雕,1686377370
2023-06-10 06:09:30,1686377370,S4***-9PHG,反冲武器箱,MAC-10 | 萌猴迷彩,1686377370
2023-06-10 06:09:30,1686377370,SJ***-A8YQ,命悬一线武器箱,MP9 | 黑砂,1686377370
2023-06-10 06:09:31,1686377371,AT***-2CFE,2022年安特卫普锦标赛竞争组印花胶囊,印花 | 9z Team | 2022年安特卫普锦标赛,1686377371
2023-06-10 06:09:31,1686377371,SU***-RZQC,裂空武器箱,SSG 08 | 主机001,1686377371
2023-06-10 06:09:31,1686377371,SS***-8MSC,阿努比斯收藏包,SSG 08 | 碧蓝雕文,1686377371
2023-06-10 06:09:31,1686377371,SZ***-SVSJ,蛇噬武器箱,SG 553 | 重金属摇滚,1686377371
2023-06-10 06:09:32,1686377372,AQ***-F8VL,“凤凰大行动”武器箱,Tec-9 | 沙尘暴,1686377372
2023-06-10 06:09:32,1686377372,SR***-ZNHJ,幻彩 3 号武器箱,SG 553 | 擎天神,1686377372
2023-06-10 06:09:32,1686377372,AW***-VZCQ,伽玛武器箱,格洛克 18 型（StatTrak™） | 荒野反叛,1686377372
2023-06-10 06:09:32,1686377372,SQ***-ALUJ,2022年安特卫普锦标赛挑战组印花胶囊,印花 | G2 Esports | 2022年安特卫普锦标赛,1686377372
2023-06-10 06:09:32,1686377372,A6***-Z6YJ,命悬一线武器箱,SG 553 | 阿罗哈,1686377372
2023-06-10 06:09:32,1686377372,SY***-VQVJ,裂空武器箱,PP-野牛 | 神秘碑文,1686377372
2023-06-10 06:09:32,1686377372,A9***-MSSG,棱彩2号武器箱,CZ75 | 做旧手艺,1686377372
2023-06-10 06:09:33,1686377373,AE***-5MRC,裂空武器箱,MAG-7 | 北冥有鱼,1686377373
2023-06-10 06:09:33,1686377373,A4***-YPVL,蛇噬武器箱,UMP-45 | 动摇,1686377373
2023-06-10 06:09:33,1686377373,AR***-84QE,阿努比斯收藏包,MP7 | 赤地,1686377373
2023-06-10 06:09:34,1686377374,S9***-A8NE,2023年巴黎锦标赛荒漠迷城纪念包,PP-野牛（纪念品） | 安乐蜥,1686377374
2023-06-10 06:09:34,1686377374,ST***-W5ZL,2022年安特卫普锦标赛挑战组印花胶囊,印花 | Bad News Eagles | 2022年安特卫普锦标赛,1686377374
2023-06-10 06:09:34,1686377374,ST***-X9RN,反冲武器箱,M4A4 | 透明弹匣,1686377374
2023-06-10 06:09:34,1686377374,AQ***-ZAXJ,阿努比斯收藏包,M249 | 淹没,1686377374
2023-06-10 06:09:34,1686377374,AQ***-F8VL,“凤凰大行动”武器箱,Tec-9 | 沙尘暴,1686377374
2023-06-10 06:09:34,1686377374,A8***-U6FC,蛇噬武器箱,P250（StatTrak™） | 赛博先锋,1686377374
2023-06-10 06:09:35,1686377375,AW***-VZCQ,伽玛武器箱,FN57 | 霸意大名,1686377375
2023-06-10 06:09:35,1686377375,SW***-2NTC,地平线武器箱,截短霰弹枪 | 吞噬,1686377375
2023-06-10 06:09:35,1686377375,ST***-5BXC,裂空武器箱,内格夫 | 飞羽,1686377375
2023-06-10 06:09:36,1686377376,S8***-TSSJ,2023年巴黎锦标赛荒漠迷城纪念包,PP-野牛（纪念品） | 安乐蜥,1686377376
2023-06-10 06:09:36,1686377376,SV***-DJVL,2023年巴黎锦标赛竞争组印花胶囊,印花 | Team Liquid | 2023年巴黎锦标赛,1686377376
2023-06-10 06:09:37,1686377377,SY***-Q8GJ,阿努比斯收藏包,MP7 | 赤地,1686377377
2023-06-10 06:09:37,1686377377,AQ***-F8VL,“凤凰大行动”武器箱,UMP-45 | 下士,1686377377
2023-06-10 06:09:37,1686377377,AN***-Z4TJ,反冲武器箱,R8 左轮手枪 | 疯狂老八,1686377377
2023-06-10 06:09:37,1686377377,AW***-VZCQ,伽玛武器箱,SG 553（StatTrak™） | 轻空,1686377377
2023-06-10 06:09:37,1686377377,AN***-YHVA,反冲武器箱,MAC-10 | 萌猴迷彩,1686377377
2023-06-10 06:09:38,1686377378,A6***-YWGG,反冲武器箱,UMP-45 | 路障,1686377378
2023-06-10 06:09:38,1686377378,A3***-U3AE,变革武器箱,MAG-7（StatTrak™） | 鱼长梦短,1686377378
2023-06-10 06:09:39,1686377379,AQ***-F8VL,“凤凰大行动”武器箱,UMP-45 | 下士,1686377379
2023-06-10 06:09:39,1686377379,SQ***-ALUJ,2022年安特卫普锦标赛挑战组印花胶囊,印花 | PGL（闪耀）| 2022年安特卫普锦标赛,1686377379
2023-06-10 06:09:39,1686377379,SB***-LLNL,CS:GO 10周年印花胶囊,印花 | 百变战术,1686377379
2023-06-10 06:09:39,1686377379,SB***-69NG,反冲武器箱,M4A4 | 透明弹匣,1686377379
2023-06-10 06:09:40,1686377380,AW***-VZCQ,伽玛武器箱,新星 | Exo,1686377380
2023-06-10 06:09:40,1686377380,A2***-X7GQ,手套武器箱,MP7 | 卷云,1686377380
2023-06-10 06:09:40,1686377380,AM***-YNEQ,棱彩2号武器箱,R8 左轮手枪 | 骸骨锻造,1686377380
2023-06-10 06:09:40,1686377380,S4***-9PHG,反冲武器箱,M249 | 闹市区,1686377380
2023-06-10 06:09:40,1686377380,AW***-HPSL,StatTrak™ 激进音乐集,音乐盒（StatTrak™） | Skog - III-竞技场,1686377380
2023-06-10 06:09:41,1686377381,A3***-H7TL,“头号特训”武器箱,格洛克 18 型 | 锈蚀烈焰,1686377381
2023-06-10 06:09:41,1686377381,A3***-CRUL,蛇噬武器箱,M249 | O.S.I.P.R.,1686377381
2023-06-10 06:09:41,1686377381,SQ***-L2XL,“狂牙大行动”武器箱,M249 | 等高线,1686377381
2023-06-10 06:09:41,1686377381,AT***-2CFE,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Complexity Gaming | 2022年安特卫普锦标赛,1686377381
2023-06-10 06:09:41,1686377381,AD***-SBGJ,裂空武器箱,SG 553 | 锈蚀之刃,1686377381
2023-06-10 06:09:41,1686377381,AN***-YHVA,反冲武器箱,M249 | 闹市区,1686377381
2023-06-10 06:09:41,1686377381,SR***-ZNHJ,幻彩 3 号武器箱,M249 | 鬼影,1686377381
2023-06-10 06:09:41,1686377381,AH***-EKUL,梦魇武器箱,USP 消音版 | 地狱门票,1686377381
2023-06-10 06:09:42,1686377382,AQ***-F8VL,“凤凰大行动”武器箱,USP 消音版 | 守护者,1686377382
2023-06-10 06:09:42,1686377382,S2***-3AGE,“头号特训”武器箱,MP9 | 中度威胁,1686377382
2023-06-10 06:09:42,1686377382,AW***-VZCQ,伽玛武器箱,P90 | 夺命器,1686377382
2023-06-10 06:09:42,1686377382,S9***-A8NE,2023年巴黎锦标赛荒漠迷城纪念包,P250（纪念品） | 天旱,1686377382
2023-06-10 06:09:43,1686377383,AU***-B5XJ,2021年斯德哥尔摩锦标赛冠军亲笔签名胶囊,印花 | b1t | 2021年斯德哥尔摩锦标赛,1686377383
2023-06-10 06:09:43,1686377383,SJ***-A8YQ,命悬一线武器箱,MP9 | 黑砂,1686377383
2023-06-10 06:09:43,1686377383,SJ***-P9ZC,2023年巴黎锦标赛荒漠迷城纪念包,双持贝瑞塔（纪念品） | 浮木,1686377383
2023-06-10 06:09:43,1686377383,AR***-84QE,阿努比斯收藏包,M249 | 淹没,1686377383
2023-06-10 06:09:43,1686377383,SG***-XZCQ,变革武器箱,SCAR-20 | 碎片,1686377383
2023-06-10 06:09:44,1686377384,AG***-Q4VG,反恐精英20周年武器箱,MAC-10 | 板条箱,1686377384
2023-06-10 06:09:44,1686377384,S4***-9PHG,反冲武器箱,加利尔 AR | 毁灭者,1686377384
2023-06-10 06:09:44,1686377384,AE***-5MRC,裂空武器箱,SG 553 | 锈蚀之刃,1686377384
2023-06-10 06:09:44,1686377384,AW***-VZCQ,伽玛武器箱,R8 左轮手枪 | 重新启动,1686377384
2023-06-10 06:09:44,1686377384,AQ***-F8VL,“凤凰大行动”武器箱,MAG-7 | 天空守卫,1686377384
2023-06-10 06:09:45,1686377385,A6***-Z6YJ,命悬一线武器箱,SG 553 | 阿罗哈,1686377385
2023-06-10 06:09:45,1686377385,SW***-SEVJ,裂空武器箱,PP-野牛 | 神秘碑文,1686377385
2023-06-10 06:09:45,1686377385,SS***-8MSC,阿努比斯收藏包,MP7 | 赤地,1686377385
2023-06-10 06:09:46,1686377386,SY***-Q8GJ,阿努比斯收藏包,R8 左轮手枪 | 镶嵌装饰,1686377386
2023-06-10 06:09:46,1686377386,ST***-UUWJ,梦魇武器箱,MAC-10 | 坐牢,1686377386
2023-06-10 06:09:46,1686377386,SZ***-SVSJ,蛇噬武器箱,沙漠之鹰 | 后发制人,1686377386
2023-06-10 06:09:46,1686377386,SQ***-NEHG,蛇噬武器箱,SG 553 | 重金属摇滚,1686377386
2023-06-10 06:09:46,1686377386,SJ***-H5SQ,裂空武器箱,SSG 08 | 主机001,1686377386
2023-06-10 06:09:47,1686377387,AW***-VZCQ,伽玛武器箱,PP-野牛 | 收割机,1686377387
2023-06-10 06:09:47,1686377387,SU***-RZQC,裂空武器箱,SSG 08 | 主机001,1686377387
2023-06-10 06:09:47,1686377387,AQ***-F8VL,“凤凰大行动”武器箱,USP 消音版 | 守护者,1686377387
2023-06-10 06:09:47,1686377387,S4***-9PHG,反冲武器箱,UMP-45 | 路障,1686377387
2023-06-10 06:09:47,1686377387,ST***-5BXC,裂空武器箱,内格夫 | 飞羽,1686377387
2023-06-10 06:09:47,1686377387,AE***-5MRC,裂空武器箱,加利尔 AR | 凤凰商号,1686377387
2023-06-10 06:09:48,1686377388,SQ***-ALUJ,2022年安特卫普锦标赛挑战组印花胶囊,印花 | MIBR | 2022年安特卫普锦标赛,1686377388
2023-06-10 06:09:48,1686377388,AN***-YHVA,反冲武器箱,AK-47 | 可燃冰,1686377388
2023-06-10 06:09:48,1686377388,SJ***-P9ZC,2023年巴黎锦标赛荒漠迷城纪念包,SSG 08（纪念品） | 掠夺者,1686377388
2023-06-10 06:09:48,1686377388,AP***-X2SQ,StatTrak™ 激进音乐集,音乐盒（StatTrak™） | Twin Atlantic - GLA,1686377388
2023-06-10 06:09:48,1686377388,A9***-MSSG,棱彩2号武器箱,AUG | 汤姆猫,1686377388
2023-06-10 06:09:48,1686377388,S3***-C9RE,梦魇武器箱,MAC-10 | 坐牢,1686377388
2023-06-10 06:09:48,1686377388,SB***-LLNL,CS:GO 10周年印花胶囊,印花 | 卡哇伊CT（全息）,1686377388
2023-06-10 06:09:49,1686377389,AE***-UKUA,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | niko | 2023年巴黎锦标赛,1686377389
2023-06-10 06:09:49,1686377389,AW***-VZCQ,伽玛武器箱,Tec-9 | 冰冠,1686377389
2023-06-10 06:09:49,1686377389,SL***-ABUC,梦魇武器箱,MAG-7 | 先见之明,1686377389
2023-06-10 06:09:50,1686377390,S5***-VFEC,棱彩武器箱,MAC-10（StatTrak™） | 白鲑鱼,1686377390
2023-06-10 06:09:50,1686377390,SB***-ZFYN,反冲武器箱,MAC-10 | 萌猴迷彩,1686377390
2023-06-10 06:09:50,1686377390,SU***-CCUL,梦魇武器箱,P2000 | 升天,1686377390
2023-06-10 06:09:50,1686377390,AQ***-F8VL,“凤凰大行动”武器箱,MAG-7 | 天空守卫,1686377390
2023-06-10 06:09:50,1686377390,SY***-VQVJ,蛇噬武器箱,P250 | 赛博先锋,1686377390
2023-06-10 06:09:51,1686377391,AQ***-ZAXJ,阿努比斯收藏包,R8 左轮手枪 | 镶嵌装饰,1686377391
2023-06-10 06:09:51,1686377391,SR***-ZNHJ,幻彩 3 号武器箱,M249 | 鬼影,1686377391
2023-06-10 06:09:51,1686377391,S9***-A8NE,2023年巴黎锦标赛荒漠迷城纪念包,M249（纪念品） | 雪茄盒,1686377391
2023-06-10 06:09:51,1686377391,SB***-69NG,反冲武器箱,MAC-10 | 萌猴迷彩,1686377391
2023-06-10 06:09:51,1686377391,A9***-YFRQ,反冲武器箱,SG 553 | 青龙,1686377391
2023-06-10 06:09:51,1686377391,AW***-VZCQ,伽玛武器箱,MAC-10 | 捕猎者,1686377391
2023-06-10 06:09:52,1686377392,AN***-YHVA,反冲武器箱,M249 | 闹市区,1686377392
2023-06-10 06:09:52,1686377392,AM***-YNEQ,棱彩2号武器箱,CZ75 | 做旧手艺,1686377392
2023-06-10 06:09:53,1686377393,A4***-YPVL,蛇噬武器箱,M249（StatTrak™） | O.S.I.P.R.,1686377393
2023-06-10 06:09:53,1686377393,AQ***-F8VL,“凤凰大行动”武器箱,内格夫 | 青绿地形,1686377393
2023-06-10 06:09:54,1686377394,AC***-YHZN,阿努比斯收藏包,AWP | 尼罗河沃土,1686377394
2023-06-10 06:09:54,1686377394,SX***-KYNA,反冲武器箱,M249（StatTrak™） | 闹市区,1686377394
2023-06-10 06:09:54,1686377394,AW***-VZCQ,伽玛武器箱,P250 | 铠甲,1686377394
2023-06-10 06:09:54,1686377394,S2***-3AGE,“头号特训”武器箱,SG 553 | 危险距离,1686377394
2023-06-10 06:09:54,1686377394,SN***-RZTA,命悬一线武器箱,MP9 | 黑砂,1686377394
2023-06-10 06:09:54,1686377394,SX***-JXXA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1686377394
2023-06-10 06:09:54,1686377394,SQ***-ALUJ,2022年安特卫普锦标赛挑战组印花胶囊,印花 | Bad News Eagles | 2022年安特卫普锦标赛,1686377394
2023-06-10 06:09:54,1686377394,ST***-UWTA,裂空武器箱,MP5-SD | 猛烈冲锋,1686377394
2023-06-10 06:09:55,1686377395,SY***-Q8GJ,阿努比斯收藏包,R8 左轮手枪 | 镶嵌装饰,1686377395
2023-06-10 06:09:55,1686377395,A3***-H7TL,“头号特训”武器箱,Tec-9 | 破铜烂铁,1686377395
2023-06-10 06:09:55,1686377395,SV***-DJVL,2023年巴黎锦标赛挑战组印花胶囊,印花 | GamerLegion（全息）| 2023年巴黎锦标赛,1686377395
2023-06-10 06:09:56,1686377396,AY***-U5EL,反冲武器箱,UMP-45 | 路障,1686377396
2023-06-10 06:09:56,1686377396,SJ***-P9ZC,2023年巴黎锦标赛荒漠迷城纪念包,MAG-7（纪念品） | 海军之辉,1686377396
2023-06-10 06:09:56,1686377396,AW***-VZCQ,伽玛武器箱,R8 左轮手枪 | 重新启动,1686377396
2023-06-10 06:09:56,1686377396,SG***-XZCQ,变革武器箱,MAG-7 | 鱼长梦短,1686377396
2023-06-10 06:09:57,1686377397,SV***-TXGC,2023年巴黎锦标赛冠军亲笔签名胶囊,印花 | Magisk（冠军）| 2023年巴黎锦标赛,1686377397
2023-06-10 06:09:57,1686377397,AQ***-F8VL,“凤凰大行动”武器箱,MAG-7 | 天空守卫,1686377397
2023-06-10 06:09:57,1686377397,A6***-Z6YJ,命悬一线武器箱,USP 消音版 | 脑洞大开,1686377397
2023-06-10 06:09:57,1686377397,A2***-W6YE,裂空武器箱,XM1014 | 埋葬之影,1686377397
2023-06-10 06:09:58,1686377398,AH***-EKUL,梦魇武器箱,XM1014 | 行尸攻势,1686377398
2023-06-10 06:09:58,1686377398,AN***-YHVA,反冲武器箱,内格夫（StatTrak™） | 丢把枪,1686377398
2023-06-10 06:09:58,1686377398,A2***-9LSC,反冲武器箱,截短霰弹枪 | 么么,1686377398
2023-06-10 06:09:58,1686377398,SB***-LLNL,CS:GO 10周年印花胶囊,印花 | 毁灭吧（闪耀）,1686377398
2023-06-10 06:09:59,1686377399,AW***-VZCQ,伽玛武器箱,MAC-10 | 捕猎者,1686377399
2023-06-10 06:09:59,1686377399,AE***-UKUA,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | huNter- | 2023年巴黎锦标赛,1686377399
2023-06-10 06:09:59,1686377399,AD***-7CUG,阿努比斯收藏包,M249 | 淹没,1686377399
2023-06-10 06:09:59,1686377399,S4***-9PHG,反冲武器箱,双持贝瑞塔 | 食人花,1686377399
2023-06-10 06:09:59,1686377399,SE***-Q4YC,反冲武器箱,M4A4 | 透明弹匣,1686377399
2023-06-10 06:09:59,1686377399,SQ***-NEHG,蛇噬武器箱,R8 左轮手枪 | 废物王,1686377399
2023-06-10 06:09:59,1686377399,AA***-TZEQ,梦魇武器箱,MAC-10 | 坐牢,1686377399
2023-06-10 06:09:59,1686377399,AE***-5MRC,裂空武器箱,SSG 08 | 主机001,1686377399
2023-06-10 06:10:00,1686377400,AQ***-F8VL,“凤凰大行动”武器箱,AK-47 | 红线,1686377400
2023-06-10 06:10:00,1686377400,ST***-5BXC,裂空武器箱,P2000 | 盘根错节,1686377400
2023-06-10 06:10:00,1686377400,SJ***-A5VE,反冲武器箱,MAC-10（StatTrak™） | 萌猴迷彩,1686377400
2023-06-10 06:10:00,1686377400,S9***-A8NE,2023年巴黎锦标赛荒漠迷城纪念包,M249（纪念品） | 雪茄盒,1686377400
2023-06-10 06:10:01,1686377401,AU***-YFGQ,2023年巴黎锦标赛荒漠迷城纪念包,P90（纪念品） | 碧绿升藤,1686377401
2023-06-10 06:10:01,1686377401,AW***-VZCQ,伽玛武器箱,Tec-9 | 冰冠,1686377401
2023-06-10 06:10:01,1686377401,AG***-Q4VG,反恐精英20周年武器箱,MAG-7 | 碰碰狗,1686377401
2023-06-10 06:10:01,1686377401,AE***-WKGE,2023年巴黎锦标赛冠军亲笔签名胶囊,印花 | dupreeh（冠军）| 2023年巴黎锦标赛,1686377401
2023-06-10 06:10:01,1686377401,AL***-5VVQ,“头号特训”武器箱,USP 消音版 | 闪回,1686377401
2023-06-10 06:10:01,1686377401,SJ***-A8YQ,命悬一线武器箱,XM1014 | 锈蚀烈焰,1686377401
2023-06-10 06:10:02,1686377402,S7***-LLHN,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9 | 2022年里约热内卢锦标赛,1686377402
2023-06-10 06:10:02,1686377402,SW***-LWZC,间谍印花胶囊,印花 | 不是机器人,1686377402
2023-06-10 06:10:03,1686377403,AM***-7PQE,2023年巴黎锦标赛远古遗迹纪念包,SG 553（纪念品） | 废墟丛生,1686377403
2023-06-10 06:10:03,1686377403,SR***-ZNHJ,幻彩 3 号武器箱,截短霰弹枪 | 破铜烂铁,1686377403
2023-06-10 06:10:04,1686377404,SQ***-ALUJ,2022年安特卫普锦标赛挑战组印花胶囊,印花 | ENCE | 2022年安特卫普锦标赛,1686377404
2023-06-10 06:10:04,1686377404,SU***-RZQC,裂空武器箱,SSG 08 | 主机001,1686377404
2023-06-10 06:10:04,1686377404,AN***-YHVA,反冲武器箱,加利尔 AR | 毁灭者,1686377404
2023-06-10 06:10:04,1686377404,AW***-VZCQ,幻彩 3 号武器箱,SG 553 | 擎天神,1686377404
2023-06-10 06:10:04,1686377404,AY***-N2YA,段位印花胶囊,印花 | 大师级守护者 ー 精英,1686377404
2023-06-10 06:10:04,1686377404,AX***-SBEN,2023年巴黎锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2023年巴黎锦标赛,1686377404
2023-06-10 06:10:04,1686377404,SB***-69NG,反冲武器箱,截短霰弹枪 | 么么,1686377404
2023-06-10 06:10:04,1686377404,SJ***-P9ZC,2023年巴黎锦标赛荒漠迷城纪念包,PP-野牛（纪念品） | 安乐蜥,1686377404
2023-06-10 06:19:44,1686377984,AA***-5WNN,2023年巴黎锦标赛传奇组印花胶囊,印花 | Fnatic（全息）| 2023年巴黎锦标赛,1686377984
2023-06-10 06:19:44,1686377984,A5***-5KSC,阿努比斯收藏包,USP 消音版 | 沙漠战术,1686377984
2023-06-10 06:19:44,1686377984,S9***-CGWJ,StatTrak™ 引爆器音乐盒集,音乐盒（StatTrak™） | Sullivan King - 困兽,1686377984
2023-06-10 06:19:44,1686377984,SU***-QUYQ,地平线武器箱,双持贝瑞塔（StatTrak™） | 碎片,1686377984
2023-06-10 06:19:44,1686377984,SF***-KZBN,裂空武器箱,Tec-9 | 兄弟连,1686377984
2023-06-10 06:19:44,1686377984,AH***-JQZE,反冲武器箱,MAC-10 | 萌猴迷彩,1686377984
2023-06-10 06:19:44,1686377984,SK***-2FVC,命悬一线武器箱,R8 左轮手枪 | 稳,1686377984
2023-06-10 06:19:44,1686377984,AT***-NLTL,2022年安特卫普锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年安特卫普锦标赛,1686377984
2023-06-10 06:19:45,1686377985,SE***-FGTJ,裂空武器箱,MAG-7 | 北冥有鱼,1686377985
2023-06-10 06:19:45,1686377985,A4***-4YEC,变革武器箱,SG 553 | 赛博之力,1686377985
2023-06-10 06:19:45,1686377985,AL***-3DSC,蛇噬武器箱,UMP-45（StatTrak™） | 动摇,1686377985
2023-06-10 06:19:45,1686377985,AE***-G6NG,阿努比斯收藏包,M4A1 消音型 | 泥斑迷彩,1686377985
2023-06-10 06:19:45,1686377985,AS***-R8XE,裂空武器箱,P2000 | 盘根错节,1686377985
2023-06-10 06:19:46,1686377986,SX***-Y7PN,棱彩2号武器箱,SCAR-20 | 执行者,1686377986
2023-06-10 06:19:46,1686377986,SD***-XLVE,2020 RMR 传奇组战队胶囊,印花 | Heroic | 2020 RMR,1686377986
2023-06-10 06:19:46,1686377986,AE***-HYZE,裂空武器箱,PP-野牛 | 神秘碑文,1686377986
2023-06-10 06:19:46,1686377986,AA***-MYQL,2023年巴黎锦标赛挑战组印花胶囊,印花 | G2 Esports | 2023年巴黎锦标赛,1686377986
2023-06-10 06:19:46,1686377986,SC***-C3CC,光谱武器箱,FN57 | 毛细血管,1686377986
2023-06-10 06:19:46,1686377986,A5***-EWYN,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | max | 2022年安特卫普锦标赛,1686377986
2023-06-10 06:19:46,1686377986,A6***-DDZJ,反恐精英涂鸦箱,封装的涂鸦 | 翻盘之王,1686377986
2023-06-10 06:19:47,1686377987,SV***-E5XC,蛇噬武器箱,R8 左轮手枪 | 废物王,1686377987
2023-06-10 06:19:47,1686377987,SE***-FGTJ,裂空武器箱,P90 | 集装箱,1686377987
2023-06-10 06:19:47,1686377987,S4***-NGZE,蛇噬武器箱,M249 | O.S.I.P.R.,1686377987
2023-06-10 06:19:47,1686377987,AT***-F8QL,蛇噬武器箱,CZ75（StatTrak™） | 短趾雕,1686377987
2023-06-10 06:19:47,1686377987,SP***-DQHN,变革武器箱,SG 553 | 赛博之力,1686377987
2023-06-10 06:19:47,1686377987,SR***-V9WE,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Complexity Gaming | 2022年安特卫普锦标赛,1686377987
2023-06-10 06:19:48,1686377988,AM***-SWVL,裂空武器箱,P2000（StatTrak™） | 盘根错节,1686377988
2023-06-10 06:19:49,1686377989,AZ***-Y4HQ,2023年巴黎锦标赛冠军亲笔签名胶囊,印花 | ZywOo（冠军）| 2023年巴黎锦标赛,1686377989
2023-06-10 06:19:49,1686377989,AY***-J6RE,反冲武器箱,格洛克 18 型 | 冬季战术,1686377989
2023-06-10 06:19:49,1686377989,SX***-Y7PN,棱彩2号武器箱,AWP（StatTrak™） | 毛细血管,1686377989
2023-06-10 06:19:49,1686377989,SC***-C3CC,光谱武器箱,SCAR-20 | 蓝图,1686377989
2023-06-10 06:19:49,1686377989,SE***-FGTJ,裂空武器箱,加利尔 AR | 凤凰商号,1686377989
2023-06-10 06:19:49,1686377989,AH***-MCSC,变革武器箱,MP9 | 羽量级,1686377989
2023-06-10 06:19:50,1686377990,A2***-H9QE,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Ninjas in Pyjamas | 2022年里约热内卢锦标赛,1686377990
2023-06-10 06:19:50,1686377990,S4***-L2XC,反冲武器箱,格洛克 18 型 | 冬季战术,1686377990
2023-06-10 06:19:50,1686377990,A6***-NYTJ,阿努比斯收藏包,MP7 | 赤地,1686377990
2023-06-10 06:19:50,1686377990,AX***-ELUC,间谍印花胶囊,印花 | 蛰刺似蝶,1686377990
2023-06-10 06:19:51,1686377991,AT***-F8QL,蛇噬武器箱,UMP-45 | 动摇,1686377991
2023-06-10 06:19:51,1686377991,AY***-NQQC,2023年巴黎锦标赛传奇组印花胶囊,印花 | 9INE | 2023年巴黎锦标赛,1686377991
2023-06-10 06:19:51,1686377991,S3***-P7EN,2023年巴黎锦标赛传奇组印花胶囊,印花 | Fnatic（全息）| 2023年巴黎锦标赛,1686377991
2023-06-10 06:19:51,1686377991,SQ***-LNVQ,命悬一线武器箱,XM1014 | 锈蚀烈焰,1686377991
2023-06-10 06:19:51,1686377991,AM***-YGSC,阿努比斯收藏包,AUG | 蛇窟,1686377991
2023-06-10 06:19:51,1686377991,SX***-69EC,梦魇武器箱,MP5-SD | 小小噩梦,1686377991
2023-06-10 06:19:51,1686377991,AK***-LMUQ,裂空武器箱,P250 | 卡带,1686377991
2023-06-10 06:19:52,1686377992,SC***-C3CC,光谱武器箱,XM1014 | 四季,1686377992
2023-06-10 06:19:52,1686377992,SE***-FGTJ,裂空武器箱,MP5-SD | 猛烈冲锋,1686377992
2023-06-10 06:19:52,1686377992,A3***-PGSA,梦魇武器箱,MAG-7 | 先见之明,1686377992
2023-06-10 06:19:52,1686377992,SJ***-ANUQ,阿努比斯收藏包,R8 左轮手枪 | 镶嵌装饰,1686377992
