datetime,timestamp,user,src,out,time
2023-01-31 00:03:19,1675123399,S4***-WYEG,左轮武器箱,截短霰弹枪 | 弄臣之颅,1675123399
2023-01-31 00:03:19,1675123399,AY***-GDWL,反冲武器箱,格洛克 18 型 | 冬季战术,1675123399
2023-01-31 00:03:20,1675123400,SQ***-6EUA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation（全息）| 2022年里约热内卢锦标赛,1675123400
2023-01-31 00:03:20,1675123400,SP***-SKEJ,命悬一线武器箱,SG 553 | 阿罗哈,1675123400
2023-01-31 00:03:21,1675123401,SY***-7TSQ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | slaxz- | 2022年里约热内卢锦标赛,1675123401
2023-01-31 00:03:22,1675123402,SP***-G4NE,2022年里约热内卢锦标赛炙热沙城 II 纪念包,AUG（纪念品） | 朽木,1675123402
2023-01-31 00:03:23,1675123403,SL***-6TBG,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Outsiders | 2022年里约热内卢锦标赛,1675123403
2023-01-31 00:03:24,1675123404,SY***-7TSQ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | sdy | 2022年里约热内卢锦标赛,1675123404
2023-01-31 00:03:27,1675123407,AF***-E4HJ,蛇噬武器箱,CZ75 | 短趾雕,1675123407
2023-01-31 00:03:27,1675123407,SP***-SKEJ,命悬一线武器箱,SG 553 | 阿罗哈,1675123407
2023-01-31 00:03:27,1675123407,AQ***-X8EJ,梦魇武器箱,P2000 | 升天,1675123407
2023-01-31 00:03:27,1675123407,AV***-UZGE,伽玛武器箱,FN57 | 霸意大名,1675123407
2023-01-31 00:03:29,1675123409,SY***-7TSQ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | lauNX（闪耀）| 2022年里约热内卢锦标赛,1675123409
2023-01-31 00:03:31,1675123411,AF***-E4HJ,蛇噬武器箱,SG 553（StatTrak™） | 重金属摇滚,1675123411
2023-01-31 00:03:32,1675123412,S4***-WYEG,左轮武器箱,AUG | 弹跳线条,1675123412
2023-01-31 00:03:32,1675123412,SY***-7TSQ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | chopper（全息）| 2022年里约热内卢锦标赛,1675123412
2023-01-31 00:03:33,1675123413,SP***-G4NE,2022年里约热内卢锦标赛炙热沙城 II 纪念包,SG 553（纪念品） | 白骨,1675123413
2023-01-31 00:03:33,1675123413,SL***-6TBG,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1675123413
2023-01-31 00:03:34,1675123414,SM***-XUVL,梦魇武器箱,G3SG1 | 梦之林地,1675123414
2023-01-31 00:03:35,1675123415,AY***-GDWL,反冲武器箱,M4A4 | 透明弹匣,1675123415
2023-01-31 00:03:38,1675123418,AQ***-X8EJ,梦魇武器箱,MAG-7 | 先见之明,1675123418
2023-01-31 00:03:39,1675123419,SP***-SKEJ,命悬一线武器箱,FN57 | 焰色反应,1675123419
2023-01-31 00:03:40,1675123420,AV***-UZGE,伽玛武器箱,SG 553 | 轻空,1675123420
2023-01-31 00:03:40,1675123420,SP***-G4NE,2022年里约热内卢锦标赛炙热沙城 II 纪念包,R8 左轮手枪（纪念品） | 沙漠伪装,1675123420
2023-01-31 00:03:43,1675123423,SL***-6TBG,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2022年里约热内卢锦标赛,1675123423
